Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Fibrobacterota,saline water,estuarine seawater,0.0018279623090815,1.8279623090815027e-05,0,3.344985787779112e-05,-0.13484620593737923,0,3.344985787779102e-05,-0.1348462059373796,0.00599747062249369,0,123,0,0.803921568627451,1.0415168495589702,0.6788573923678705,0.8498731155097908,39,0,114,0,0.7450980392156863,0.8377418137756935,0.8297872340425532,0.6252389657255569,0.2549019607843137,0,114,0,0.7450980392156863,0.8377418137756935,0.8297872340425531,0.6252389657255546,22.369811320754717,0,114,0,0.7450980392156863,0.8377418137756935,0.8047370533922119,0.6164718391334074,0.1462079171291158,0,114,0,0.7450980392156863,0.8377418137756935,0.8047370533922119,0.6164718391334086,0.008212934296525698,0,107,0,0.6993464052287581,0.6792501192775893,0.9597989949748729,0.621305275666874,0.008212934296525698,0,107,0,0.6993464052287581,0.6792501192775893,0.9597989949748729,0.621305275666874,0.008212934296525629,0,114,0,0.7450980392156863,0.8377418137756935,0.9597989949748745,0.6252389657255704,0.0,0,67,0,0.43790849673202614,-0.2264167064258631,0.0,-0.21896393648144905,o,0.0,0,0.0,-0.1295647797803185,0.140625,0,0.140625,-0.7540749968339698,0.0006520679260818,0,0.0003713717167928499,-0.1715709985631011,0.0052165434086547,0,0.00037137171679287127,-0.17157099856310118,0.6200120399036808,0,68,0,0.4444444444444444,-0.20377503578327677,1.0,,0.6117991056071551,0,38,0,0.24836601307189543,-0.8830251550608661,0.9990169919955062,-0.6213052756663829,0.0,0,67,0,0.43790849673202614,-0.2264167064258631,0.0,-0.21896393648144905,0.013424233904976218,0.013424233904976105,0,107,0,0.6993464052287581,0.6792501192775893,0.959259327280202,0.6250323664204583,0.0,0,67,0,0.43790849673202614,-0.2264167064258631,0.0,-0.2189639297054422,0,107,0,0.6993464052287581,0.6792501192775893,0.9592593272802004,0.6211484027905011
Fusobacteriota,saline water,estuarine seawater,0.0753906316619539,0.0007539063166195,0,0.0013795721617894082,-0.11962658026005539,0,0.0013795721617894771,-0.11962658026005496,0.0051226940397178025,0,86,0,0.5620915032679739,0.20377503578327677,0.5798408923686093,0.07907414802316445,38,0,101,0,0.6601307189542484,0.5434000954220715,0.8085106382978723,0.3767673767489072,0.24836601307189543,0,101,0,0.6601307189542484,0.5434000954220715,0.8085106382978723,0.3767673767489058,21.71428571428571,0,101,0,0.6601307189542484,0.5434000954220715,0.7811550151975682,0.3640763327035255,0.1419234360410831,0,101,0,0.6601307189542484,0.5434000954220715,0.7811550151975682,0.36407633270352774,0.008169934640522958,0,100,0,0.6535947712418301,0.5207584247794851,0.9547738693467336,0.3728914067374874,0.008169934640522958,0,100,0,0.6535947712418301,0.5207584247794851,0.9547738693467336,0.3728914067374874,0.008169934640522876,0,101,0,0.6601307189542484,0.5434000954220715,0.9547738693467338,0.3767673767489189,0.0,0,68,0,0.4444444444444444,-0.20377503578327677,0.0,-0.21896393648144905,D,0.0634720734962651,0,0.0011372623209478586,-0.11665527983583734,0.921875,1,0.921875,1.7649964991397722,0.0063128021336825,0,0.0035953250764018383,-0.14611185077432187,0.0505024170694603,0,0.0035953250764018596,-0.14611185077432196,0.6200120399036808,0,69,0,0.45098039215686275,-0.18113336514069048,1.0,,0.6118421052631579,0,58,0,0.3790849673202614,-0.43019174220913986,0.9990872068529699,-0.37289140673699633,0.0,0,68,0,0.4444444444444444,-0.20377503578327677,0.0,-0.21896393648144905,0.013353011455478384,0.01335301145547825,0,100,0,0.6535947712418301,0.5207584247794851,0.9541699643060337,0.3764843098007286,0.0,0,68,0,0.4444444444444444,-0.20377503578327677,0.0,-0.2189639297054422,0,100,0,0.6535947712418301,0.5207584247794851,0.9541699643060336,0.37265794077059516
Gemmatimonadota,saline water,estuarine seawater,0.124248528435925,0.0012424852843592,0,0.002273622162261392,-0.10951820726567389,0,0.0022736221622614797,-0.10951820726567324,0.00556303357725251,0,103,0,0.673202614379085,0.588683436707244,0.6296831957366571,0.467074087159906,39,0,107,0,0.6993464052287581,0.6792501192775893,0.8297872340425532,0.6252389657255569,0.2549019607843137,0,107,0,0.6993464052287581,0.6792501192775893,0.8297872340425531,0.6252389657255546,22.369811320754717,0,107,0,0.6993464052287581,0.6792501192775893,0.8047370533922119,0.6164718391334074,0.1462079171291158,0,107,0,0.6993464052287581,0.6792501192775893,0.8047370533922119,0.6164718391334086,0.008212934296525698,0,108,0,0.7058823529411765,0.7018917899201755,0.9597989949748729,0.621305275666874,0.008212934296525698,0,108,0,0.7058823529411765,0.7018917899201755,0.9597989949748729,0.621305275666874,0.008212934296525629,0,107,0,0.6993464052287581,0.6792501192775893,0.9597989949748745,0.6252389657255704,0.0,0,69,0,0.45098039215686275,-0.18113336514069048,0.0,-0.21896393648144905,D,0.0829778863693751,0,0.0014867581668863566,-0.11268801870299773,0.890625,1,0.890625,1.6642336393008226,0.0182313413675445,0,0.010383281054452834,-0.09250822964442831,0.1458507309403567,0,0.010383281054452883,-0.09250822964442815,0.6200120399036808,0,70,0,0.45751633986928103,-0.15849169449810416,1.0,,0.6117991056071551,0,37,0,0.24183006535947713,-0.9056668257034524,0.9990169919955062,-0.6213052756663829,0.0,0,69,0,0.45098039215686275,-0.18113336514069048,0.0,-0.21896393648144905,0.013424233904976218,0.013424233904976105,0,108,0,0.7058823529411765,0.7018917899201755,0.959259327280202,0.6250323664204583,0.0,0,69,0,0.45098039215686275,-0.18113336514069048,0.0,-0.2189639297054422,0,108,0,0.7058823529411765,0.7018917899201755,0.9592593272802004,0.6211484027905011
Ignavibacteriota,saline water,estuarine seawater,0.0823174258464625,0.0008231742584646,0,0.0015063254760505716,-0.11819347274017453,0,0.0015063254760506147,-0.11819347274017439,0.005006292747767892,0,80,0,0.5228758169934641,0.06792501192775893,0.5666653584651998,-0.023491464060769022,37,0,82,0,0.5359477124183006,0.11320835321293155,0.7872340425531915,0.12829578777225747,0.24183006535947713,0,82,0,0.5359477124183006,0.11320835321293155,0.7872340425531914,0.12829578777225595,21.063670411985015,0,82,0,0.5359477124183006,0.11320835321293155,0.7577496214837834,0.11357142931806287,0.13767104844434652,0,82,0,0.5359477124183006,0.11320835321293155,0.7577496214837834,0.11357142931806546,0.008126934984520218,0,82,0,0.5359477124183006,0.11320835321293155,0.9497487437185943,0.12447753780810078,0.008126934984520218,0,82,0,0.5359477124183006,0.11320835321293155,0.9497487437185943,0.12447753780810078,0.008126934984520124,0,82,0,0.5359477124183006,0.11320835321293155,0.949748743718593,0.12829578777226752,0.0,0,70,0,0.45751633986928103,-0.15849169449810416,0.0,-0.21896393648144905,D,0.0656649968146302,0,0.0011765540743967407,-0.1162092641017153,0.921875,1,0.921875,1.7649964991397722,0.0082778738684257,0,0.004714490786848296,-0.13727394214345814,0.0662229909474062,0,0.004714490786848339,-0.13727394214345803,0.6200120399036808,0,71,0,0.46405228758169936,-0.13585002385551787,1.0,,0.6118851049191606,0,73,0,0.477124183006536,-0.09056668257034524,0.9991574217104338,-0.12447753780760971,0.0,0,70,0,0.45751633986928103,-0.15849169449810416,0.0,-0.21896393648144905,0.013281799016163191,0.013281799016163037,0,82,0,0.5359477124183006,0.11320835321293155,0.9490813166323536,0.1279711861474919,0.0,0,70,0,0.45751633986928103,-0.15849169449810416,0.0,-0.2189639297054422,0,82,0,0.5359477124183006,0.11320835321293155,0.9490813166323551,0.12420240362236855
Kiritimatiellota,saline water,estuarine seawater,0.0046630209860872,4.663020986087253e-05,0,8.532855874044257e-05,-0.13425965120497416,0,8.532855874044145e-05,-0.13425965120497452,0.004679991919281588,0,62,0,0.40522875816993464,-0.33962505963879464,0.5297311667873112,-0.31100755289931725,36,0,69,0,0.45098039215686275,-0.18113336514069048,0.7659574468085106,-0.12017580120439224,0.23529411764705882,0,69,0,0.45098039215686275,-0.18113336514069048,0.7659574468085106,-0.1201758012043939,20.417910447761194,0,69,0,0.45098039215686275,-0.18113336514069048,0.7345188948872657,-0.13506403448989437,0.13345039508340648,0,69,0,0.45098039215686275,-0.18113336514069048,0.7345188948872656,-0.13506403448989424,0.008083935328517367,0,70,0,0.45751633986928103,-0.15849169449810416,0.9447236180904421,-0.12393633112192723,0.008083935328517367,0,70,0,0.45751633986928103,-0.15849169449810416,0.9447236180904421,-0.12393633112192723,0.008083935328517372,0,69,0,0.45098039215686275,-0.18113336514069048,0.9447236180904522,-0.12017580120438386,0.0,0,71,0,0.46405228758169936,-0.13585002385551787,0.0,-0.21896393648144905,o,0.0,0,0.0,-0.1295647797803185,0.265625,0,0.265625,-0.3510235574781711,0.0015510484749472,0,0.0008833673792717936,-0.16752783422903447,0.0124083877995778,0,0.0008833673792718078,-0.1675278342290346,0.6200120399036808,0,72,0,0.47058823529411764,-0.11320835321293155,1.0,,0.6119281045751634,0,91,0,0.5947712418300654,0.3169833889962083,0.9992276365678978,0.1239363311224183,0.0,0,71,0,0.46405228758169936,-0.13585002385551787,0.0,-0.21896393648144905,0.013210596584920235,0.013210596584920244,0,70,0,0.45751633986928103,-0.15849169449810416,0.9439933841083712,-0.12050701190337754,0.0,0,71,0,0.46405228758169936,-0.13585002385551787,0.0,-0.2189639297054422,0,70,0,0.45751633986928103,-0.15849169449810416,0.943993384108361,-0.1242182160172396
Lentisphaerota,saline water,estuarine seawater,0.0321324994151475,0.0003213249941514,0,0.0005879921776038745,-0.1285763993202979,0,0.0005879921776040108,-0.1285763993202967,0.0058402186616560775,0,118,0,0.7712418300653595,0.9283084963460386,0.6610579461015427,0.7113124230593252,39,0,110,0,0.7189542483660131,0.7471751312053482,0.8297872340425532,0.6252389657255569,0.2549019607843137,0,110,0,0.7189542483660131,0.7471751312053482,0.8297872340425531,0.6252389657255546,22.369811320754717,0,110,0,0.7189542483660131,0.7471751312053482,0.8047370533922119,0.6164718391334074,0.1462079171291158,0,110,0,0.7189542483660131,0.7471751312053482,0.8047370533922119,0.6164718391334086,0.008212934296525698,0,111,0,0.7254901960784313,0.7698168018479346,0.9597989949748729,0.621305275666874,0.008212934296525698,0,111,0,0.7254901960784313,0.7698168018479346,0.9597989949748729,0.621305275666874,0.008212934296525629,0,110,0,0.7189542483660131,0.7471751312053482,0.9597989949748745,0.6252389657255704,0.0,0,72,0,0.47058823529411764,-0.11320835321293155,0.0,-0.21896393648144905,s,0.02488706014119,0,0.00044591446629523024,-0.12450303397915294,0.71875,0,0.71875,1.1100379101865991,0.0045143692962008,0,0.0025710650818864342,-0.15420030109162566,0.0361149543696067,0,0.0025710650818864555,-0.15420030109162572,0.6200120399036808,0,73,0,0.477124183006536,-0.09056668257034524,1.0,,0.6117991056071551,0,40,0,0.26143790849673204,-0.8377418137756935,0.9990169919955062,-0.6213052756663829,0.0,0,72,0,0.47058823529411764,-0.11320835321293155,0.0,-0.21896393648144905,0.013424233904976218,0.013424233904976105,0,111,0,0.7254901960784313,0.7698168018479346,0.959259327280202,0.6250323664204583,0.0,0,72,0,0.47058823529411764,-0.11320835321293155,0.0,-0.2189639297054422,0,111,0,0.7254901960784313,0.7698168018479346,0.9592593272802004,0.6211484027905011
Mycoplasmatota,saline water,estuarine seawater,0.2140595788000435,0.0021405957880004,0,0.003917073373268287,-0.0909368999225101,0,0.003917073373268344,-0.09093689992250979,0.00457839466704515,0,55,0,0.35947712418300654,-0.4981167541368988,0.518231311253831,-0.40052876170308255,36,0,68,0,0.4444444444444444,-0.20377503578327677,0.7659574468085106,-0.12017580120439224,0.23529411764705882,0,68,0,0.4444444444444444,-0.20377503578327677,0.7659574468085106,-0.1201758012043939,20.417910447761194,0,68,0,0.4444444444444444,-0.20377503578327677,0.7345188948872657,-0.13506403448989437,0.13345039508340648,0,68,0,0.4444444444444444,-0.20377503578327677,0.7345188948872656,-0.13506403448989424,0.008083935328517367,0,69,0,0.45098039215686275,-0.18113336514069048,0.9447236180904421,-0.12393633112192723,0.008083935328517367,0,69,0,0.45098039215686275,-0.18113336514069048,0.9447236180904421,-0.12393633112192723,0.008083935328517372,0,68,0,0.4444444444444444,-0.20377503578327677,0.9447236180904522,-0.12017580120438386,0.0,0,73,0,0.477124183006536,-0.09056668257034524,0.0,-0.21896393648144905,D,0.1818192314578902,0,0.003257750216288798,-0.09258481002165994,0.984375,1,0.984375,1.9665222188176716,0.0199750232988636,0,0.011376358809811424,-0.08466602148590523,0.1598001863909092,0,0.011376358809811454,-0.08466602148590521,0.6200120399036808,0,74,0,0.48366013071895425,-0.06792501192775893,1.0,,0.6119281045751634,0,87,0,0.5686274509803921,0.2264167064258631,0.9992276365678978,0.1239363311224183,0.0,0,73,0,0.477124183006536,-0.09056668257034524,0.0,-0.21896393648144905,0.013210596584920235,0.013210596584920244,0,69,0,0.45098039215686275,-0.18113336514069048,0.9439933841083712,-0.12050701190337754,0.0,0,73,0,0.477124183006536,-0.09056668257034524,0.0,-0.2189639297054422,0,69,0,0.45098039215686275,-0.18113336514069048,0.943993384108361,-0.1242182160172396
Myxococcota,saline water,estuarine seawater,0.1590964031828029,0.001590964031828,0,0.0029113029567915103,-0.10230841439160525,0,0.0029113029567915585,-0.10230841439160503,0.006048528526692001,0,124,0,0.8104575163398693,1.0641585202015564,0.6846366679801321,0.8948621797039931,40,0,128,0,0.8366013071895425,1.1547252027719017,0.851063829787234,0.8737105547022066,0.26143790849673204,0,128,0,0.8366013071895425,1.1547252027719017,0.851063829787234,0.8737105547022055,23.03030303030303,0,128,0,0.8366013071895425,1.1547252027719017,0.8284977433913604,0.8707794327332118,0.15052485640720936,0,128,0,0.8366013071895425,1.1547252027719017,0.8284977433913604,0.8707794327332138,0.008255933952528438,0,127,0,0.8300653594771242,1.1320835321293155,0.9648241206030121,0.8697191445962607,0.008255933952528438,0,127,0,0.8300653594771242,1.1320835321293155,0.9648241206030121,0.8697191445962607,0.008255933952528379,0,128,0,0.8366013071895425,1.1547252027719017,0.964824120603015,0.8737105547022117,0.0,0,58,0,0.3790849673202614,-0.43019174220913986,0.0,-0.21896393648144905,D,0.1000744885840651,0,0.0017930869260396993,-0.10921076369644207,0.921875,1,0.921875,1.7649964991397722,0.0181202289884322,0,0.010319999311343916,-0.09300795748488841,0.1449618319074579,0,0.010319999311343938,-0.09300795748488846,0.6200120399036808,0,58,0,0.3790849673202614,-0.43019174220913986,1.0,,0.6117561059511524,0,33,0,0.21568627450980393,-0.9962335082737976,0.9989467771380424,-0.8697191445957696,0.0,0,58,0,0.3790849673202614,-0.43019174220913986,0.0,-0.21896393648144905,0.01349546636676751,0.013495466366767413,0,127,0,0.8300653594771242,1.1320835321293155,0.9643494057056915,0.8736153633728713,0.0,0,58,0,0.3790849673202614,-0.43019174220913986,0.0,-0.2189639297054422,0,127,0,0.8300653594771242,1.1320835321293155,0.9643494057056886,0.8696737970465876
Nanoarchaeota,saline water,estuarine seawater,0.0009698488324892,9.698488324892248e-06,0,1.774725083145014e-05,-0.13502374389266678,0,1.7747250831449657e-05,-0.13502374389266714,0.0045228063653985785,0,51,0,0.3333333333333333,-0.588683436707244,0.5119392371650613,-0.44950973165262914,35,0,57,0,0.37254901960784315,-0.4528334128517262,0.7446808510638298,-0.368647390181042,0.22875816993464052,0,57,0,0.37254901960784315,-0.4528334128517262,0.7446808510638298,-0.36864739018104375,19.776951672862456,0,57,0,0.37254901960784315,-0.4528334128517262,0.7114608874475995,-0.38185090748887124,0.12926112204485266,0,57,0,0.37254901960784315,-0.4528334128517262,0.7114608874475995,-0.3818509074888696,0.008040935672514626,0,57,0,0.37254901960784315,-0.4528334128517262,0.9396984924623029,-0.37235020005131386,0.008040935672514626,0,57,0,0.37254901960784315,-0.4528334128517262,0.9396984924623029,-0.37235020005131386,0.00804093567251462,0,57,0,0.37254901960784315,-0.4528334128517262,0.9396984924623115,-0.36864739018103526,0.0,0,74,0,0.48366013071895425,-0.06792501192775893,0.0,-0.21896393648144905,o,0.0,0,0.0,-0.1295647797803185,0.125,0,0.125,-0.8044564267534446,0.0004196382330985,0,0.00023899622236312566,-0.17261635093032884,0.0033571058647885,0,0.00023899622236316125,-0.17261635093032882,0.6200120399036808,0,57,0,0.37254901960784315,-0.4528334128517262,1.0,,0.6119711042311662,0,101,0,0.6601307189542484,0.5434000954220715,0.9992978514253616,0.3723502000518049,0.0,0,74,0,0.48366013071895425,-0.06792501192775893,0.0,-0.21896393648144905,0.013139404159640258,0.013139404159640246,0,57,0,0.37254901960784315,-0.4528334128517262,0.9389061665833381,-0.36895029171393506,0.0,0,74,0,0.48366013071895425,-0.06792501192775893,0.0,-0.2189639297054422,0,57,0,0.37254901960784315,-0.4528334128517262,0.9389061665833295,-0.3726039255072957
Nitrososphaerota,saline water,estuarine seawater,0.7016632818266851,0.0070166328182668,0,0.012839727022030449,0.009945054256509397,0,0.01283972702203052,0.00994505425650988,0.00485465931358126,0,73,0,0.477124183006536,-0.09056668257034524,0.5495018766897907,-0.15710145866833033,36,0,65,0,0.42483660130718953,-0.27170004771103573,0.7659574468085106,-0.12017580120439224,0.23529411764705882,0,65,0,0.42483660130718953,-0.27170004771103573,0.7659574468085106,-0.1201758012043939,20.417910447761194,0,65,0,0.42483660130718953,-0.27170004771103573,0.7345188948872657,-0.13506403448989437,0.13345039508340648,0,65,0,0.42483660130718953,-0.27170004771103573,0.7345188948872656,-0.13506403448989424,0.008083935328517367,0,66,0,0.43137254901960786,-0.2490583770684494,0.9447236180904421,-0.12393633112192723,0.008083935328517367,0,66,0,0.43137254901960786,-0.2490583770684494,0.9447236180904421,-0.12393633112192723,0.008083935328517372,0,65,0,0.42483660130718953,-0.27170004771103573,0.9447236180904522,-0.12017580120438386,0.0,0,57,0,0.37254901960784315,-0.4528334128517262,0.0,-0.21896393648144905,D,0.1266718595211449,0,0.00226964592493225,-0.1038011600751616,0.875,0,0.875,1.6138522093813477,0.255544895364526,0,0.14554027688408036,0.9748092987739227,2.044359162916209,0,0.14554027688408042,0.9748092987739231,0.6200120399036808,0,56,0,0.3660130718954248,-0.4754750834943125,1.0,,0.6119281045751634,0,77,0,0.5032679738562091,0.0,0.9992276365678978,0.1239363311224183,0.0,0,57,0,0.37254901960784315,-0.4528334128517262,0.0,-0.21896393648144905,0.013210596584920235,0.013210596584920244,0,66,0,0.43137254901960786,-0.2490583770684494,0.9439933841083712,-0.12050701190337754,0.0,0,57,0,0.37254901960784315,-0.4528334128517262,0.0,-0.2189639297054422,0,66,0,0.43137254901960786,-0.2490583770684494,0.943993384108361,-0.1242182160172396
Nitrospinota,saline water,estuarine seawater,0.0227009056234063,0.000227009056234,0,0.00041540356878661596,-0.1305277331736453,0,0.0004154035687867305,-0.13052773317364436,0.004727530924914724,0,67,0,0.43790849673202614,-0.2264167064258631,0.5351121361044154,-0.2691191242663915,36,0,74,0,0.48366013071895425,-0.06792501192775893,0.7659574468085106,-0.12017580120439224,0.23529411764705882,0,74,0,0.48366013071895425,-0.06792501192775893,0.7659574468085106,-0.1201758012043939,20.417910447761194,0,74,0,0.48366013071895425,-0.06792501192775893,0.7345188948872657,-0.13506403448989437,0.13345039508340648,0,74,0,0.48366013071895425,-0.06792501192775893,0.7345188948872656,-0.13506403448989424,0.008083935328517367,0,74,0,0.48366013071895425,-0.06792501192775893,0.9447236180904421,-0.12393633112192723,0.008083935328517367,0,74,0,0.48366013071895425,-0.06792501192775893,0.9447236180904421,-0.12393633112192723,0.008083935328517372,0,74,0,0.48366013071895425,-0.06792501192775893,0.9447236180904522,-0.12017580120438386,0.0,0,55,0,0.35947712418300654,-0.4981167541368988,0.0,-0.21896393648144905,o,0.0,0,0.0,-0.1295647797803185,0.421875,0,0.421875,0.15279074171657728,0.0063806983504071,0,0.0036339939536156993,-0.14580648759129702,0.0510455868032568,0,0.0036339939536156993,-0.1458064875912973,0.6200120399036808,0,55,0,0.35947712418300654,-0.4981167541368988,1.0,,0.6119281045751634,0,94,0,0.6143790849673203,0.3849084009239673,0.9992276365678978,0.1239363311224183,0.0,0,55,0,0.35947712418300654,-0.4981167541368988,0.0,-0.21896393648144905,0.013210596584920235,0.013210596584920244,0,74,0,0.48366013071895425,-0.06792501192775893,0.9439933841083712,-0.12050701190337754,0.0,0,55,0,0.35947712418300654,-0.4981167541368988,0.0,-0.2189639297054422,0,74,0,0.48366013071895425,-0.06792501192775893,0.943993384108361,-0.1242182160172396
Nitrospirota,saline water,estuarine seawater,0.067633138812653,0.0006763313881265,0,0.001237617903756894,-0.12123155379349962,0,0.0012376179037569468,-0.12123155379349937,0.0033063075825592986,0,7,0,0.0457516339869281,-1.5849169449810416,0.3742429909442519,-1.5214131458772893,31,0,16,0,0.10457516339869281,-1.3811419091977648,0.6595744680851063,-1.3625337460876408,0.20261437908496732,0,16,0,0.10457516339869281,-1.3811419091977648,0.6595744680851063,-1.362533746087642,17.26007326007326,0,16,0,0.10457516339869281,-1.3811419091977648,0.6209180890031953,-1.3509187750892537,0.11281093634034811,0,16,0,0.10457516339869281,-1.3811419091977648,0.6209180890031953,-1.3509187750892515,0.007868937048503666,0,16,0,0.10457516339869281,-1.3811419091977648,0.9195979899497457,-1.3660056757688603,0.007868937048503666,0,16,0,0.10457516339869281,-1.3811419091977648,0.9195979899497457,-1.3660056757688603,0.007868937048503612,0,16,0,0.10457516339869281,-1.3811419091977648,0.9195979899497487,-1.3625337460876308,0.0,0,40,0,0.26143790849673204,-0.8377418137756935,0.0,-0.21896393648144905,D,0.0532147129279701,0,0.0009534758295961204,-0.11874151065189412,0.84375,0,0.84375,1.5130893495423978,0.0082374224214907,0,0.004691452507101469,-0.13745587249524985,0.0658993793719259,0,0.004691452507101491,-0.1374558724952499,0.6200120399036808,0,40,0,0.26143790849673204,-0.8377418137756935,1.0,,0.6121431028551771,0,145,0,0.9477124183006536,1.539633603695869,0.9995787108552169,1.3660056757693513,0.0,0,40,0,0.26143790849673204,-0.8377418137756935,0.0,-0.21896393648144905,0.012854734475976485,0.012854734475976399,0,16,0,0.10457516339869281,-1.3811419091977648,0.918564443459218,-1.3623743757217943,0.0,0,40,0,0.26143790849673204,-0.8377418137756935,0.0,-0.2189639297054422,0,16,0,0.10457516339869281,-1.3811419091977648,0.9185644434592148,-1.3657978091130898
