source,target,type,weight,a,b,c,signal
65,67,Undirected,0.00030000,152,74,223,pos
65,68,Undirected,-0.00020000,161,73,215,neg
65,69,Undirected,-0.00120000,156,80,213,neg
65,70,Undirected,-0.00140000,149,72,228,neg
65,71,Undirected,-0.00010000,193,113,143,neg
65,72,Undirected,-0.00030000,176,73,200,neg
65,73,Undirected,-0.00240000,172,95,182,neg
65,74,Undirected,-0.00000000,184,101,164,pos
65,75,Undirected,-0.00140000,145,85,219,neg
65,76,Undirected,0.00110000,110,102,237,pos
65,77,Undirected,-0.00140000,189,105,155,neg
65,78,Undirected,-0.00140000,23,177,249,neg
65,79,Undirected,-0.00020000,176,103,170,neg
65,80,Undirected,-0.00110000,142,85,222,neg
65,81,Undirected,-0.00100000,188,110,151,neg
65,82,Undirected,0.00170000,71,134,244,pos
65,83,Undirected,-0.00020000,195,150,104,neg
65,84,Undirected,0.00080000,161,86,202,pos
65,85,Undirected,-0.00020000,90,118,241,neg
65,86,Undirected,-0.00100000,189,120,140,neg
65,87,Undirected,-0.00070000,169,79,201,neg
65,88,Undirected,0.00030000,141,79,229,pos
65,89,Undirected,0.00050000,155,80,214,pos
65,90,Undirected,-0.00110000,153,71,225,neg
65,91,Undirected,-0.00100000,187,109,153,neg
65,92,Undirected,-0.00150000,181,101,167,neg
65,93,Undirected,0.00020000,158,71,220,pos
65,94,Undirected,-0.00090000,185,118,146,neg
65,95,Undirected,-0.00080000,179,104,166,neg
65,96,Undirected,-0.00190000,172,75,202,neg
65,97,Undirected,-0.00080000,147,78,224,neg
65,98,Undirected,0.00020000,169,84,196,pos
65,99,Undirected,-0.00100000,114,97,238,neg
65,100,Undirected,-0.00140000,167,71,211,neg
65,101,Undirected,-0.00020000,137,81,231,neg
65,102,Undirected,-0.00100000,170,73,206,neg
65,103,Undirected,-0.00120000,155,73,221,neg
65,104,Undirected,0.00000000,143,83,223,pos
65,105,Undirected,0.00000000,170,78,201,pos
65,106,Undirected,-0.00130000,49,153,247,neg
65,107,Undirected,0.00110000,190,116,143,pos
65,108,Undirected,-0.00130000,10,187,252,neg
65,109,Undirected,0.00070000,143,75,231,pos
65,110,Undirected,0.00090000,146,74,229,pos
65,111,Undirected,0.00210000,153,77,219,pos
65,112,Undirected,0.00130000,136,77,236,pos
65,113,Undirected,-0.00070000,168,84,197,neg
65,114,Undirected,-0.00160000,187,107,155,neg
65,115,Undirected,-0.00110000,168,76,205,neg
65,116,Undirected,0.00010000,156,79,214,pos
65,117,Undirected,-0.00020000,178,99,172,neg
65,118,Undirected,-0.00130000,146,80,223,neg
65,119,Undirected,0.00260000,171,79,199,pos
65,120,Undirected,-0.00110000,193,137,119,neg
65,121,Undirected,-0.00110000,188,123,138,neg
65,122,Undirected,-0.00020000,197,157,95,neg
65,123,Undirected,-0.00100000,159,91,199,neg
65,124,Undirected,0.00100000,95,117,237,pos
65,125,Undirected,-0.00010000,197,198,54,neg
65,126,Undirected,-0.00130000,186,105,158,neg
65,127,Undirected,0.00080000,192,147,110,pos
65,128,Undirected,-0.00070000,163,79,207,neg
65,129,Undirected,0.00050000,194,149,106,pos
65,130,Undirected,0.00130000,197,196,56,pos
65,131,Undirected,0.00150000,170,87,192,pos
65,132,Undirected,-0.00080000,197,189,63,neg
65,133,Undirected,-0.00010000,181,102,166,neg
65,134,Undirected,-0.00050000,191,147,111,neg
65,135,Undirected,-0.00020000,172,84,193,neg
65,136,Undirected,-0.00240000,188,118,143,neg
65,137,Undirected,-0.00060000,197,185,67,neg
65,138,Undirected,-0.00110000,195,168,86,neg
65,139,Undirected,0.00140000,103,108,238,pos
65,140,Undirected,-0.00070000,188,92,169,neg
65,141,Undirected,0.00060000,177,100,172,pos
65,142,Undirected,0.00240000,196,138,115,pos
65,143,Undirected,-0.00010000,196,183,70,neg
65,144,Undirected,-0.00120000,197,252,0,neg
65,145,Undirected,0.00100000,197,194,58,pos
65,146,Undirected,-0.00000000,192,131,126,pos
65,147,Undirected,0.00060000,197,201,51,pos
65,148,Undirected,-0.00170000,167,79,203,neg
65,149,Undirected,0.00050000,194,126,129,pos
65,150,Undirected,-0.00050000,192,141,116,neg
65,151,Undirected,0.00120000,196,180,73,pos
65,152,Undirected,-0.00070000,97,111,241,neg
65,153,Undirected,0.00000000,138,77,234,pos
65,154,Undirected,0.00100000,93,112,244,pos
65,155,Undirected,-0.00130000,175,84,190,neg
65,156,Undirected,-0.00070000,137,74,238,neg
65,157,Undirected,0.00140000,184,96,169,pos
65,158,Undirected,0.00040000,176,91,182,pos
66,67,Undirected,-0.00080000,172,94,183,neg
66,68,Undirected,-0.00180000,187,81,181,neg
66,69,Undirected,-0.00080000,183,86,180,neg
66,70,Undirected,-0.00060000,169,92,188,neg
66,71,Undirected,-0.00100000,243,73,133,neg
66,72,Undirected,-0.00150000,204,77,168,neg
66,73,Undirected,-0.00180000,215,69,165,neg
66,74,Undirected,-0.00210000,226,77,146,neg
66,75,Undirected,0.00060000,167,101,181,pos
66,76,Undirected,-0.00020000,124,134,191,neg
66,77,Undirected,-0.00040000,235,73,141,neg
66,78,Undirected,-0.00090000,23,237,189,neg
66,79,Undirected,0.00020000,224,67,158,pos
66,80,Undirected,-0.00030000,162,105,182,neg
66,81,Undirected,-0.00080000,240,66,143,neg
66,82,Undirected,-0.00170000,78,180,191,neg
66,83,Undirected,-0.00010000,251,98,100,neg
66,84,Undirected,-0.00090000,190,88,171,neg
66,85,Undirected,-0.00180000,101,156,192,neg
66,86,Undirected,-0.00070000,242,74,133,neg
66,87,Undirected,-0.00020000,206,65,178,neg
66,88,Undirected,-0.00120000,159,103,187,neg
66,89,Undirected,-0.00230000,179,92,178,neg
66,90,Undirected,0.00050000,172,93,184,pos
66,91,Undirected,-0.00000000,243,57,149,pos
66,92,Undirected,-0.00020000,225,73,151,neg
66,93,Undirected,-0.00150000,179,89,181,neg
66,94,Undirected,0.00230000,232,84,133,pos
66,95,Undirected,-0.00150000,221,80,148,neg
66,96,Undirected,-0.00090000,207,65,177,neg
66,97,Undirected,-0.00080000,165,102,182,neg
66,98,Undirected,-0.00040000,206,70,173,neg
66,99,Undirected,-0.00110000,125,135,189,neg
66,100,Undirected,-0.00100000,193,79,177,neg
66,101,Undirected,-0.00180000,155,105,189,neg
66,102,Undirected,-0.00090000,202,69,178,neg
66,103,Undirected,0.00060000,175,93,181,pos
66,104,Undirected,-0.00050000,159,111,179,neg
66,105,Undirected,-0.00060000,205,68,176,neg
66,106,Undirected,-0.00100000,51,209,189,neg
66,107,Undirected,0.00160000,240,76,133,pos
66,108,Undirected,0.00070000,10,247,192,pos
66,109,Undirected,-0.00190000,156,109,184,neg
66,110,Undirected,0.00020000,163,100,186,pos
66,111,Undirected,-0.00160000,176,91,182,neg
66,112,Undirected,0.00040000,146,117,186,pos
66,113,Undirected,-0.00090000,201,78,170,neg
66,114,Undirected,0.00110000,238,65,146,pos
66,115,Undirected,-0.00010000,202,68,179,neg
66,116,Undirected,-0.00010000,177,97,175,neg
66,117,Undirected,0.00200000,222,71,156,pos
66,118,Undirected,-0.00080000,166,100,183,neg
66,119,Undirected,0.00070000,202,77,170,pos
66,120,Undirected,-0.00120000,253,77,119,neg
66,121,Undirected,0.00090000,242,75,132,pos
66,122,Undirected,0.00070000,254,103,92,pos
66,123,Undirected,0.00000000,192,85,172,pos
66,124,Undirected,-0.00010000,104,159,186,neg
66,125,Undirected,-0.00000000,257,138,54,pos
66,126,Undirected,0.00260000,239,59,151,pos
66,127,Undirected,-0.00080000,247,97,105,neg
66,128,Undirected,-0.00060000,195,75,179,neg
66,129,Undirected,-0.00070000,251,95,103,neg
66,130,Undirected,0.00010000,257,136,56,pos
66,131,Undirected,-0.00090000,208,71,170,neg
66,132,Undirected,0.00040000,257,129,63,pos
66,133,Undirected,0.00150000,230,64,155,pos
66,134,Undirected,-0.00080000,250,89,110,neg
66,135,Undirected,0.00140000,206,76,167,pos
66,136,Undirected,-0.00060000,245,64,140,neg
66,137,Undirected,-0.00030000,256,127,66,neg
66,138,Undirected,0.00000000,255,108,86,pos
66,139,Undirected,-0.00020000,116,142,191,neg
66,140,Undirected,-0.00180000,232,64,153,neg
66,141,Undirected,-0.00060000,225,64,160,neg
66,142,Undirected,0.00050000,249,92,108,pos
66,143,Undirected,0.00010000,255,125,69,pos
66,144,Undirected,0.00080000,257,192,0,pos
66,145,Undirected,-0.00150000,257,134,58,neg
66,146,Undirected,-0.00020000,246,83,120,neg
66,147,Undirected,-0.00110000,257,141,51,neg
66,148,Undirected,0.00050000,201,71,177,pos
66,149,Undirected,-0.00290000,241,92,116,neg
66,150,Undirected,0.00050000,249,87,113,pos
66,151,Undirected,-0.00120000,254,124,71,neg
66,152,Undirected,-0.00010000,107,151,191,neg
66,153,Undirected,0.00030000,152,109,188,pos
66,154,Undirected,-0.00150000,100,158,191,neg
66,155,Undirected,0.00010000,212,70,167,pos
66,156,Undirected,0.00080000,147,114,188,pos
66,157,Undirected,-0.00130000,230,64,155,neg
66,158,Undirected,-0.00120000,219,65,165,neg
67,68,Undirected,-0.00170000,159,61,229,neg
67,69,Undirected,0.00080000,157,62,230,pos
67,70,Undirected,0.00210000,145,64,240,pos
67,71,Undirected,-0.00030000,174,135,140,neg
67,72,Undirected,0.00080000,164,81,204,pos
67,73,Undirected,-0.00140000,167,89,193,neg
67,74,Undirected,0.00080000,175,103,171,pos
67,75,Undirected,-0.00120000,149,61,239,neg
67,76,Undirected,-0.00220000,109,88,252,neg
67,77,Undirected,-0.00130000,180,107,162,neg
67,78,Undirected,0.00010000,24,159,266,pos
67,79,Undirected,-0.00180000,172,95,182,neg
67,80,Undirected,-0.00050000,141,71,237,neg
67,81,Undirected,-0.00060000,173,124,152,neg
67,82,Undirected,0.00020000,72,116,261,pos
67,83,Undirected,-0.00210000,180,164,105,neg
67,84,Undirected,-0.00080000,158,76,215,neg
67,85,Undirected,-0.00120000,89,104,256,neg
67,86,Undirected,-0.00090000,179,124,146,neg
67,87,Undirected,-0.00270000,160,81,208,neg
67,88,Undirected,-0.00080000,136,73,240,neg
67,89,Undirected,0.00000000,155,64,230,pos
67,90,Undirected,-0.00080000,150,61,238,neg
67,91,Undirected,0.00120000,178,111,160,pos
67,92,Undirected,0.00240000,176,95,178,pos
67,93,Undirected,0.00340000,158,55,236,pos
67,94,Undirected,-0.00130000,174,124,151,neg
67,95,Undirected,-0.00050000,170,106,173,neg
67,96,Undirected,-0.00170000,161,81,207,neg
67,97,Undirected,0.00100000,145,66,238,pos
67,98,Undirected,0.00090000,164,78,207,pos
67,99,Undirected,-0.00050000,113,83,253,neg
67,100,Undirected,-0.00040000,159,71,219,neg
67,101,Undirected,-0.00000000,132,75,242,pos
67,102,Undirected,0.00130000,160,77,212,pos
67,103,Undirected,0.00110000,156,55,238,pos
67,104,Undirected,-0.00140000,146,61,242,neg
67,105,Undirected,-0.00010000,167,68,214,neg
67,106,Undirected,-0.00100000,48,139,262,neg
67,107,Undirected,0.00060000,179,122,148,pos
67,108,Undirected,-0.00040000,10,171,268,neg
67,109,Undirected,-0.00190000,138,69,242,neg
67,110,Undirected,-0.00020000,143,64,242,neg
67,111,Undirected,-0.00030000,151,65,233,neg
67,112,Undirected,-0.00030000,135,63,251,neg
67,113,Undirected,-0.00060000,165,74,210,neg
67,114,Undirected,0.00080000,178,109,162,pos
67,115,Undirected,-0.00070000,161,74,214,neg
67,116,Undirected,-0.00240000,156,63,230,neg
67,117,Undirected,0.00100000,173,93,183,pos
67,118,Undirected,0.00090000,138,80,231,pos
67,119,Undirected,-0.00010000,160,85,204,neg
67,120,Undirected,-0.00010000,178,151,120,neg
67,121,Undirected,-0.00060000,177,129,143,neg
67,122,Undirected,-0.00100000,180,175,94,neg
67,123,Undirected,0.00100000,163,67,219,pos
67,124,Undirected,0.00180000,95,101,253,pos
67,125,Undirected,-0.00180000,180,216,53,neg
67,126,Undirected,0.00020000,178,105,166,pos
67,127,Undirected,-0.00130000,180,155,114,neg
67,128,Undirected,-0.00050000,154,81,214,neg
67,129,Undirected,0.00030000,180,161,108,pos
67,130,Undirected,-0.00310000,180,214,55,neg
67,131,Undirected,-0.00140000,167,77,205,neg
67,132,Undirected,0.00030000,179,209,61,pos
67,133,Undirected,-0.00090000,174,100,175,neg
67,134,Undirected,0.00080000,177,159,113,pos
67,135,Undirected,-0.00190000,166,80,203,neg
67,136,Undirected,-0.00090000,178,122,149,neg
67,137,Undirected,0.00030000,180,203,66,pos
67,138,Undirected,-0.00070000,180,182,87,neg
67,139,Undirected,-0.00190000,101,96,252,neg
67,140,Undirected,-0.00130000,172,108,169,neg
67,141,Undirected,-0.00010000,170,98,181,neg
67,142,Undirected,-0.00020000,179,156,114,neg
67,143,Undirected,0.00160000,180,199,70,pos
67,144,Undirected,-0.00080000,181,268,0,neg
67,145,Undirected,-0.00100000,180,212,57,neg
67,146,Undirected,0.00090000,179,141,129,pos
67,147,Undirected,-0.00260000,181,217,51,neg
67,148,Undirected,0.00140000,164,69,216,pos
67,149,Undirected,0.00190000,177,144,128,pos
67,150,Undirected,0.00020000,179,151,119,pos
67,151,Undirected,0.00020000,181,194,74,pos
67,152,Undirected,-0.00030000,98,93,258,neg
67,153,Undirected,0.00080000,133,71,245,pos
67,154,Undirected,0.00020000,92,98,259,pos
67,155,Undirected,-0.00020000,170,78,201,neg
67,156,Undirected,0.00080000,137,58,254,pos
67,157,Undirected,0.00140000,173,102,174,pos
67,158,Undirected,0.00030000,170,87,192,pos
68,69,Undirected,0.00060000,166,61,222,pos
68,70,Undirected,-0.00030000,156,59,234,neg
68,71,Undirected,0.00000000,197,106,146,pos
68,72,Undirected,-0.00080000,176,74,199,neg
68,73,Undirected,-0.00110000,180,80,189,neg
68,74,Undirected,-0.00140000,194,82,173,neg
68,75,Undirected,0.00090000,157,62,230,pos
68,76,Undirected,0.00000000,116,91,242,pos
68,77,Undirected,-0.00060000,195,94,160,neg
68,78,Undirected,-0.00070000,24,176,249,neg
68,79,Undirected,0.00190000,183,90,176,pos
68,80,Undirected,0.00010000,147,76,226,pos
68,81,Undirected,-0.00120000,194,99,156,neg
68,82,Undirected,-0.00020000,75,127,247,neg
68,83,Undirected,-0.00040000,198,145,106,neg
68,84,Undirected,-0.00010000,166,77,206,neg
68,85,Undirected,0.00060000,93,113,243,pos
68,86,Undirected,0.00080000,196,107,146,pos
68,87,Undirected,-0.00040000,172,74,203,neg
68,88,Undirected,0.00120000,152,58,239,pos
68,89,Undirected,0.00090000,163,65,221,pos
68,90,Undirected,0.00020000,159,60,230,pos
68,91,Undirected,0.00140000,194,96,159,pos
68,92,Undirected,-0.00010000,190,84,175,neg
68,93,Undirected,0.00080000,166,56,227,pos
68,94,Undirected,0.00010000,192,105,152,pos
68,95,Undirected,0.00070000,189,85,175,pos
68,96,Undirected,0.00180000,174,72,203,pos
68,97,Undirected,0.00120000,156,61,232,pos
68,98,Undirected,-0.00160000,180,63,206,neg
68,99,Undirected,-0.00080000,124,78,247,neg
68,100,Undirected,-0.00030000,172,62,215,neg
68,101,Undirected,-0.00040000,143,70,236,neg
68,102,Undirected,0.00120000,171,72,206,pos
68,103,Undirected,-0.00080000,161,62,226,neg
68,104,Undirected,-0.00190000,145,80,224,neg
68,105,Undirected,-0.00060000,179,61,209,neg
68,106,Undirected,-0.00210000,48,156,245,neg
68,107,Undirected,0.00050000,194,109,146,pos
68,108,Undirected,-0.00070000,10,188,251,neg
68,109,Undirected,0.00100000,143,76,230,pos
68,110,Undirected,-0.00210000,151,65,233,neg
68,111,Undirected,-0.00100000,161,62,226,neg
68,112,Undirected,0.00160000,143,64,242,pos
68,113,Undirected,0.00040000,178,65,206,pos
68,114,Undirected,0.00240000,194,94,161,pos
68,115,Undirected,-0.00120000,177,59,213,neg
68,116,Undirected,0.00020000,165,62,222,pos
68,117,Undirected,-0.00130000,188,80,181,neg
68,118,Undirected,-0.00050000,154,65,230,neg
68,119,Undirected,0.00110000,174,74,201,pos
68,120,Undirected,0.00210000,197,130,122,pos
68,121,Undirected,-0.00050000,194,112,143,neg
68,122,Undirected,-0.00110000,197,158,94,neg
68,123,Undirected,-0.00180000,172,66,211,neg
68,124,Undirected,-0.00080000,99,110,240,neg
68,125,Undirected,-0.00100000,198,197,54,neg
68,126,Undirected,-0.00050000,191,96,162,neg
68,127,Undirected,-0.00330000,197,138,114,neg
68,128,Undirected,0.00070000,173,60,216,pos
68,129,Undirected,-0.00080000,198,142,109,neg
68,130,Undirected,0.00000000,198,195,56,pos
68,131,Undirected,-0.00150000,182,64,203,neg
68,132,Undirected,0.00030000,197,190,62,pos
68,133,Undirected,-0.00230000,190,85,174,neg
68,134,Undirected,-0.00090000,196,138,115,neg
68,135,Undirected,-0.00120000,179,71,199,neg
68,136,Undirected,-0.00130000,196,103,150,neg
68,137,Undirected,0.00080000,198,184,67,pos
68,138,Undirected,0.00130000,198,163,88,pos
68,139,Undirected,-0.00030000,107,101,241,neg
68,140,Undirected,-0.00070000,187,95,167,neg
68,141,Undirected,-0.00170000,189,77,183,neg
68,142,Undirected,0.00050000,198,135,116,pos
68,143,Undirected,-0.00140000,198,180,71,neg
68,144,Undirected,0.00230000,198,251,0,pos
68,145,Undirected,-0.00100000,198,193,58,neg
68,146,Undirected,0.00100000,195,126,128,pos
68,147,Undirected,-0.00020000,198,200,51,neg
68,148,Undirected,-0.00050000,178,58,213,neg
68,149,Undirected,0.00080000,191,133,125,pos
68,150,Undirected,-0.00130000,197,132,120,neg
68,151,Undirected,-0.00020000,198,177,74,neg
68,152,Undirected,-0.00100000,100,106,243,neg
68,153,Undirected,-0.00040000,143,68,238,neg
68,154,Undirected,-0.00050000,95,109,245,neg
68,155,Undirected,-0.00020000,184,67,198,neg
68,156,Undirected,-0.00080000,140,69,240,neg
68,157,Undirected,-0.00110000,192,81,176,neg
68,158,Undirected,0.00030000,181,82,186,pos
69,70,Undirected,-0.00080000,150,68,231,neg
69,71,Undirected,-0.00000000,189,119,141,pos
69,72,Undirected,0.00090000,174,75,200,pos
69,73,Undirected,0.00050000,176,85,188,pos
69,74,Undirected,-0.00060000,186,95,168,neg
69,75,Undirected,-0.00050000,151,71,227,neg
69,76,Undirected,-0.00060000,118,84,247,neg
69,77,Undirected,-0.00130000,190,101,158,neg
69,78,Undirected,0.00020000,23,175,251,pos
69,79,Undirected,-0.00080000,182,89,178,neg
69,80,Undirected,-0.00100000,145,77,227,neg
69,81,Undirected,-0.00200000,185,114,150,neg
69,82,Undirected,-0.00000000,73,128,248,pos
69,83,Undirected,-0.00040000,195,148,106,neg
69,84,Undirected,-0.00090000,164,78,207,neg
69,85,Undirected,-0.00130000,88,120,241,neg
69,86,Undirected,0.00020000,193,110,146,pos
69,87,Undirected,-0.00070000,167,81,201,neg
69,88,Undirected,0.00110000,143,73,233,pos
69,89,Undirected,-0.00140000,163,62,224,neg
69,90,Undirected,-0.00210000,158,59,232,neg
69,91,Undirected,-0.00120000,189,103,157,neg
69,92,Undirected,-0.00150000,186,89,174,neg
69,93,Undirected,0.00070000,159,67,223,pos
69,94,Undirected,-0.00000000,182,122,145,pos
69,95,Undirected,0.00090000,181,98,170,pos
69,96,Undirected,-0.00050000,169,79,201,neg
69,97,Undirected,0.00010000,153,64,232,pos
69,98,Undirected,-0.00090000,175,70,204,neg
69,99,Undirected,-0.00300000,119,85,245,neg
69,100,Undirected,0.00010000,170,63,216,pos
69,101,Undirected,-0.00100000,138,77,234,neg
69,102,Undirected,-0.00130000,172,67,210,neg
69,103,Undirected,0.00010000,163,55,231,pos
69,104,Undirected,-0.00080000,146,75,228,neg
69,105,Undirected,-0.00080000,172,72,205,neg
69,106,Undirected,-0.00240000,50,149,250,neg
69,107,Undirected,-0.00050000,189,116,144,neg
69,108,Undirected,-0.00010000,10,185,254,neg
69,109,Undirected,-0.00100000,142,75,232,neg
69,110,Undirected,0.00010000,149,66,234,pos
69,111,Undirected,0.00120000,159,63,227,pos
69,112,Undirected,-0.00120000,138,71,240,neg
69,113,Undirected,0.00040000,176,66,207,pos
69,114,Undirected,-0.00110000,189,101,159,neg
69,115,Undirected,0.00100000,171,68,210,pos
69,116,Undirected,-0.00070000,161,67,221,neg
69,117,Undirected,0.00050000,176,101,172,pos
69,118,Undirected,-0.00040000,148,74,227,neg
69,119,Undirected,-0.00040000,173,73,203,neg
69,120,Undirected,-0.00020000,192,137,120,neg
69,121,Undirected,-0.00090000,189,119,141,neg
69,122,Undirected,-0.00030000,194,161,94,neg
69,123,Undirected,-0.00100000,172,63,214,neg
69,124,Undirected,-0.00080000,97,111,241,neg
69,125,Undirected,-0.00250000,195,200,54,neg
69,126,Undirected,-0.00010000,187,101,161,neg
69,127,Undirected,-0.00020000,195,139,115,neg
69,128,Undirected,-0.00150000,164,75,210,neg
69,129,Undirected,0.00210000,192,151,106,pos
69,130,Undirected,0.00050000,195,198,56,pos
69,131,Undirected,-0.00110000,172,81,196,neg
69,132,Undirected,0.00040000,194,193,62,pos
69,133,Undirected,-0.00020000,187,88,174,neg
69,134,Undirected,0.00000000,192,143,114,pos
69,135,Undirected,-0.00120000,176,74,199,neg
69,136,Undirected,0.00100000,191,110,148,pos
69,137,Undirected,-0.00120000,194,189,66,neg
69,138,Undirected,0.00110000,193,170,86,pos
69,139,Undirected,-0.00130000,107,98,244,neg
69,140,Undirected,-0.00200000,184,98,167,neg
69,141,Undirected,-0.00060000,184,84,181,neg
69,142,Undirected,0.00240000,193,142,114,pos
69,143,Undirected,-0.00170000,195,183,71,neg
69,144,Undirected,-0.00080000,195,254,0,neg
69,145,Undirected,-0.00090000,195,196,58,neg
69,146,Undirected,0.00090000,194,125,130,pos
69,147,Undirected,0.00030000,195,203,51,pos
69,148,Undirected,0.00040000,171,69,209,pos
69,149,Undirected,-0.00050000,190,132,127,neg
69,150,Undirected,0.00090000,194,135,120,pos
69,151,Undirected,-0.00120000,195,180,74,neg
