source,target,type,weight,a,b,c,signal
56,127,Undirected,-0.00260000,117,230,14,neg
56,128,Undirected,-0.00270000,86,64,211,neg
56,129,Undirected,-0.00080000,118,223,20,neg
56,130,Undirected,-0.00160000,119,231,11,neg
56,131,Undirected,-0.00080000,100,116,145,neg
56,132,Undirected,-0.00130000,113,154,94,neg
56,133,Undirected,0.00100000,116,225,20,pos
56,134,Undirected,0.00110000,118,218,25,pos
56,135,Undirected,-0.00130000,114,200,47,neg
56,136,Undirected,-0.00120000,117,216,28,neg
56,137,Undirected,-0.00170000,120,209,32,neg
56,138,Undirected,-0.00050000,118,225,18,neg
56,139,Undirected,-0.00030000,68,64,229,neg
56,140,Undirected,-0.00220000,117,223,21,neg
56,141,Undirected,0.00010000,115,201,45,pos
56,142,Undirected,-0.00070000,118,225,18,neg
56,143,Undirected,0.00200000,119,233,9,pos
56,144,Undirected,-0.00060000,120,241,0,neg
56,145,Undirected,-0.00070000,119,230,12,neg
56,146,Undirected,-0.00180000,119,226,16,neg
56,147,Undirected,-0.00220000,120,231,10,neg
56,148,Undirected,-0.00080000,114,216,31,neg
56,149,Undirected,0.00060000,114,199,48,pos
56,150,Undirected,0.00020000,115,188,58,pos
56,151,Undirected,-0.00120000,119,227,15,neg
56,152,Undirected,-0.00140000,78,62,221,neg
56,153,Undirected,-0.00050000,90,66,205,neg
56,154,Undirected,-0.00150000,71,67,223,neg
56,155,Undirected,-0.00130000,115,218,28,neg
56,156,Undirected,-0.00150000,85,70,206,neg
56,157,Undirected,0.00030000,109,185,67,pos
56,158,Undirected,-0.00100000,115,195,51,neg
57,58,Undirected,-0.00200000,25,119,217,neg
57,59,Undirected,-0.00130000,26,59,276,neg
57,60,Undirected,-0.00040000,26,216,119,neg
57,61,Undirected,-0.00000000,26,299,36,pos
57,62,Undirected,-0.00320000,26,185,150,neg
57,63,Undirected,-0.00130000,26,213,122,neg
57,64,Undirected,-0.00050000,24,48,289,neg
57,65,Undirected,0.00070000,26,158,177,pos
57,66,Undirected,0.00070000,26,254,81,pos
57,67,Undirected,-0.00110000,26,271,64,neg
57,68,Undirected,-0.00110000,26,234,101,neg
57,69,Undirected,0.00020000,26,224,111,pos
57,70,Undirected,0.00040000,26,86,249,pos
57,71,Undirected,-0.00150000,26,298,37,neg
57,72,Undirected,0.00010000,26,111,224,pos
57,73,Undirected,0.00030000,26,229,106,pos
57,74,Undirected,0.00070000,26,185,150,pos
57,75,Undirected,-0.00010000,26,215,120,neg
57,76,Undirected,0.00000000,26,93,242,pos
57,77,Undirected,-0.00200000,26,273,62,neg
57,78,Undirected,0.00070000,18,49,294,pos
57,79,Undirected,0.00290000,26,204,131,pos
57,80,Undirected,-0.00040000,26,118,217,neg
57,81,Undirected,-0.00010000,26,268,67,neg
57,82,Undirected,0.00010000,24,42,295,pos
57,83,Undirected,-0.00010000,26,313,22,neg
57,84,Undirected,0.00100000,26,200,135,pos
57,85,Undirected,0.00090000,24,38,299,pos
57,86,Undirected,-0.00240000,26,299,36,neg
57,87,Undirected,-0.00200000,26,185,150,neg
57,88,Undirected,-0.00120000,26,99,236,neg
57,89,Undirected,-0.00170000,26,188,147,neg
57,90,Undirected,0.00030000,26,228,107,pos
57,91,Undirected,-0.00160000,26,275,60,neg
57,92,Undirected,-0.00040000,26,308,27,neg
57,93,Undirected,-0.00140000,26,173,162,neg
57,94,Undirected,-0.00140000,26,288,47,neg
57,95,Undirected,-0.00180000,26,191,144,neg
57,96,Undirected,-0.00200000,26,207,128,neg
57,97,Undirected,-0.00200000,26,116,219,neg
57,98,Undirected,0.00090000,26,183,152,pos
57,99,Undirected,0.00100000,26,189,146,pos
57,100,Undirected,-0.00060000,26,254,81,neg
57,101,Undirected,0.00180000,26,101,234,pos
57,102,Undirected,0.00050000,26,232,103,pos
57,103,Undirected,0.00110000,26,296,39,pos
57,104,Undirected,-0.00080000,26,151,184,neg
57,105,Undirected,-0.00050000,26,159,176,neg
57,106,Undirected,0.00090000,22,43,296,pos
57,107,Undirected,0.00200000,26,304,31,pos
57,108,Undirected,-0.00350000,16,29,316,neg
57,109,Undirected,-0.00100000,26,166,169,neg
57,110,Undirected,-0.00350000,26,195,140,neg
57,111,Undirected,0.00010000,26,158,177,pos
57,112,Undirected,0.00180000,25,155,181,pos
57,113,Undirected,-0.00240000,26,170,165,neg
57,114,Undirected,0.00030000,26,265,70,pos
57,115,Undirected,-0.00110000,26,213,122,neg
57,116,Undirected,0.00070000,26,166,169,pos
57,117,Undirected,-0.00120000,26,262,73,neg
57,118,Undirected,-0.00140000,26,185,150,neg
57,119,Undirected,-0.00130000,26,218,117,neg
57,120,Undirected,-0.00270000,26,282,53,neg
57,121,Undirected,0.00140000,26,307,28,pos
57,122,Undirected,0.00040000,26,319,16,pos
57,123,Undirected,0.00090000,26,188,147,pos
57,124,Undirected,-0.00150000,25,92,244,neg
57,125,Undirected,0.00080000,26,323,12,pos
57,126,Undirected,0.00060000,26,229,106,pos
57,127,Undirected,-0.00010000,26,318,17,neg
57,128,Undirected,0.00010000,26,90,245,pos
57,129,Undirected,0.00030000,26,313,22,pos
57,130,Undirected,-0.00100000,26,323,12,neg
57,131,Undirected,0.00410000,25,172,164,pos
57,132,Undirected,0.00100000,26,234,101,pos
57,133,Undirected,0.00040000,26,311,24,pos
57,134,Undirected,-0.00220000,26,308,27,neg
57,135,Undirected,-0.00100000,26,282,53,neg
57,136,Undirected,-0.00020000,26,304,31,neg
57,137,Undirected,0.00110000,26,303,32,pos
57,138,Undirected,0.00060000,26,315,20,pos
57,139,Undirected,-0.00020000,25,56,280,neg
57,140,Undirected,-0.00120000,26,311,24,neg
57,141,Undirected,0.00130000,26,285,50,pos
57,142,Undirected,-0.00160000,26,315,20,neg
57,143,Undirected,0.00050000,26,325,10,pos
57,144,Undirected,0.00170000,26,335,0,pos
57,145,Undirected,-0.00040000,26,322,13,neg
57,146,Undirected,-0.00340000,26,318,17,neg
57,147,Undirected,0.00120000,26,325,10,pos
57,148,Undirected,-0.00170000,26,298,37,neg
57,149,Undirected,0.00030000,26,281,54,pos
57,150,Undirected,-0.00070000,26,272,63,neg
57,151,Undirected,-0.00030000,26,319,16,neg
57,152,Undirected,0.00050000,25,74,262,pos
57,153,Undirected,-0.00050000,26,100,235,neg
57,154,Undirected,-0.00060000,24,67,270,neg
57,155,Undirected,-0.00000000,26,302,33,pos
57,156,Undirected,-0.00030000,26,94,241,neg
57,157,Undirected,0.00090000,26,257,78,pos
57,158,Undirected,-0.00080000,26,279,56,neg
58,59,Undirected,-0.00190000,71,86,204,neg
58,60,Undirected,-0.00030000,122,141,98,neg
58,61,Undirected,-0.00200000,142,184,35,neg
58,62,Undirected,0.00080000,116,122,123,pos
58,63,Undirected,-0.00030000,123,136,102,neg
58,64,Undirected,0.00070000,63,87,211,pos
58,65,Undirected,-0.00320000,106,115,140,neg
58,66,Undirected,-0.00180000,135,153,73,neg
58,67,Undirected,-0.00020000,139,162,60,neg
58,68,Undirected,0.00040000,133,137,91,pos
58,69,Undirected,-0.00410000,124,145,92,neg
58,70,Undirected,0.00210000,88,79,194,pos
58,71,Undirected,-0.00070000,142,183,36,neg
58,72,Undirected,-0.00030000,103,74,184,neg
58,73,Undirected,-0.00050000,135,128,98,neg
58,74,Undirected,-0.00090000,119,116,126,neg
58,75,Undirected,-0.00090000,125,134,102,neg
58,76,Undirected,-0.00220000,85,92,184,neg
58,77,Undirected,-0.00050000,139,164,58,neg
58,78,Undirected,-0.00160000,52,98,211,neg
58,79,Undirected,-0.00100000,129,115,117,neg
58,80,Undirected,-0.00140000,101,85,175,neg
58,81,Undirected,-0.00100000,138,161,62,neg
58,82,Undirected,-0.00020000,57,93,211,neg
58,83,Undirected,-0.00030000,142,198,21,neg
58,84,Undirected,0.00100000,127,115,119,pos
58,85,Undirected,-0.00120000,54,95,212,neg
58,86,Undirected,-0.00160000,142,184,35,neg
58,87,Undirected,0.00000000,120,114,127,pos
58,88,Undirected,-0.00150000,93,82,186,neg
58,89,Undirected,-0.00030000,121,115,125,neg
58,90,Undirected,0.00150000,127,143,91,pos
58,91,Undirected,-0.00090000,139,166,56,neg
58,92,Undirected,0.00060000,141,195,25,pos
58,93,Undirected,-0.00120000,119,104,138,neg
58,94,Undirected,-0.00080000,141,175,45,neg
58,95,Undirected,0.00040000,117,126,118,pos
58,96,Undirected,-0.00120000,127,122,112,neg
58,97,Undirected,-0.00110000,97,91,173,neg
58,98,Undirected,-0.00140000,122,108,131,neg
58,99,Undirected,0.00120000,119,120,122,pos
58,100,Undirected,0.00150000,135,153,73,pos
58,101,Undirected,-0.00130000,92,86,183,neg
58,102,Undirected,0.00080000,128,145,88,pos
58,103,Undirected,0.00140000,140,185,36,pos
58,104,Undirected,-0.00180000,107,106,148,neg
58,105,Undirected,-0.00230000,112,104,145,neg
58,106,Undirected,-0.00060000,57,90,214,neg
58,107,Undirected,-0.00160000,142,189,30,neg
58,108,Undirected,-0.00110000,33,112,216,neg
58,109,Undirected,-0.00170000,115,105,141,neg
58,110,Undirected,0.00070000,123,118,120,pos
58,111,Undirected,-0.00120000,112,103,146,neg
58,112,Undirected,-0.00120000,110,102,149,neg
58,113,Undirected,-0.00150000,116,107,138,neg
58,114,Undirected,-0.00120000,137,160,64,neg
58,115,Undirected,0.00030000,128,126,107,pos
58,116,Undirected,0.00200000,118,99,144,pos
58,117,Undirected,-0.00100000,138,155,68,neg
58,118,Undirected,0.00040000,122,110,129,pos
58,119,Undirected,-0.00140000,132,123,106,neg
58,120,Undirected,0.00230000,139,173,49,pos
58,121,Undirected,-0.00230000,142,192,27,neg
58,122,Undirected,0.00100000,142,204,15,pos
58,123,Undirected,-0.00030000,123,111,127,neg
58,124,Undirected,-0.00190000,87,85,189,neg
58,125,Undirected,-0.00190000,143,206,12,neg
58,126,Undirected,-0.00130000,134,130,97,neg
58,127,Undirected,0.00170000,143,201,17,pos
58,128,Undirected,-0.00240000,90,79,192,neg
58,129,Undirected,0.00000000,142,198,21,pos
58,130,Undirected,0.00030000,143,206,12,pos
58,131,Undirected,0.00070000,114,111,136,pos
58,132,Undirected,0.00080000,131,141,89,pos
58,133,Undirected,-0.00050000,141,198,22,neg
58,134,Undirected,-0.00160000,142,193,26,neg
58,135,Undirected,-0.00010000,139,173,49,neg
58,136,Undirected,-0.00030000,142,189,30,neg
58,137,Undirected,-0.00020000,142,188,31,neg
58,138,Undirected,-0.00100000,142,200,19,neg
58,139,Undirected,-0.00130000,69,85,207,neg
58,140,Undirected,-0.00300000,142,196,23,neg
58,141,Undirected,-0.00130000,139,176,46,neg
58,142,Undirected,-0.00310000,143,198,20,neg
58,143,Undirected,-0.00120000,143,208,10,neg
58,144,Undirected,-0.00180000,143,218,0,neg
58,145,Undirected,0.00150000,143,205,13,pos
58,146,Undirected,-0.00240000,142,203,16,neg
58,147,Undirected,-0.00180000,143,208,10,neg
58,148,Undirected,-0.00040000,139,189,33,neg
58,149,Undirected,0.00100000,138,174,49,pos
58,150,Undirected,0.00040000,138,165,58,pos
58,151,Undirected,-0.00090000,142,204,15,neg
58,152,Undirected,-0.00110000,85,71,205,neg
58,153,Undirected,0.00140000,94,81,186,pos
58,154,Undirected,0.00010000,73,86,202,pos
58,155,Undirected,-0.00060000,140,191,30,neg
58,156,Undirected,0.00110000,92,79,190,pos
58,157,Undirected,-0.00170000,136,154,71,neg
58,158,Undirected,0.00010000,139,170,52,pos
59,60,Undirected,-0.00080000,83,161,117,neg
59,61,Undirected,-0.00110000,85,240,36,neg
59,62,Undirected,-0.00190000,80,136,145,neg
59,63,Undirected,-0.00240000,81,162,118,neg
59,64,Undirected,0.00050000,57,41,263,pos
59,65,Undirected,0.00190000,79,111,171,pos
59,66,Undirected,-0.00340000,78,209,74,neg
59,67,Undirected,-0.00000000,83,216,62,pos
59,68,Undirected,-0.00190000,81,183,97,neg
59,69,Undirected,0.00070000,81,173,107,pos
59,70,Undirected,-0.00040000,68,61,232,neg
59,71,Undirected,-0.00120000,84,241,36,neg
59,72,Undirected,-0.00170000,71,80,210,neg
59,73,Undirected,-0.00040000,79,182,100,neg
59,74,Undirected,-0.00220000,80,136,145,neg
59,75,Undirected,-0.00000000,81,164,116,pos
59,76,Undirected,-0.00140000,68,68,225,neg
59,77,Undirected,-0.00200000,85,214,62,neg
59,78,Undirected,0.00180000,43,58,260,pos
59,79,Undirected,0.00020000,80,155,126,pos
59,80,Undirected,-0.00060000,76,77,208,neg
59,81,Undirected,-0.00230000,83,213,65,neg
59,82,Undirected,0.00070000,50,49,262,pos
59,83,Undirected,-0.00060000,84,256,21,neg
59,84,Undirected,-0.00020000,78,155,128,neg
59,85,Undirected,0.00010000,50,45,266,pos
59,86,Undirected,-0.00060000,85,240,36,neg
59,87,Undirected,-0.00200000,74,148,139,neg
59,88,Undirected,-0.00090000,73,64,224,neg
59,89,Undirected,-0.00000000,76,147,138,pos
59,90,Undirected,0.00110000,80,179,102,pos
59,91,Undirected,0.00280000,84,218,59,pos
59,92,Undirected,-0.00010000,85,249,27,neg
59,93,Undirected,-0.00210000,78,128,155,neg
59,94,Undirected,-0.00040000,84,231,46,neg
59,95,Undirected,-0.00020000,74,154,133,neg
59,96,Undirected,0.00030000,79,160,122,pos
59,97,Undirected,0.00100000,75,77,209,pos
59,98,Undirected,-0.00160000,80,134,147,neg
59,99,Undirected,-0.00080000,78,144,139,neg
59,100,Undirected,0.00210000,81,203,77,pos
59,101,Undirected,0.00010000,75,62,224,pos
59,102,Undirected,0.00040000,80,183,98,pos
59,103,Undirected,-0.00010000,83,241,37,neg
59,104,Undirected,0.00030000,78,106,177,pos
59,105,Undirected,0.00060000,76,118,167,pos
59,106,Undirected,-0.00190000,48,50,263,neg
59,107,Undirected,-0.00210000,84,247,30,neg
59,108,Undirected,-0.00100000,28,64,269,neg
59,109,Undirected,-0.00020000,80,117,164,neg
59,110,Undirected,-0.00090000,79,148,134,neg
59,111,Undirected,0.00120000,76,117,168,pos
59,112,Undirected,-0.00150000,75,114,172,neg
59,113,Undirected,0.00190000,76,129,156,pos
59,114,Undirected,-0.00000000,83,210,68,pos
59,115,Undirected,0.00150000,78,168,115,pos
59,116,Undirected,0.00150000,76,125,160,pos
59,117,Undirected,0.00160000,85,203,73,pos
59,118,Undirected,-0.00050000,77,142,142,neg
59,119,Undirected,-0.00090000,81,167,113,neg
59,120,Undirected,0.00180000,82,229,50,pos
59,121,Undirected,0.00090000,85,248,28,pos
59,122,Undirected,-0.00140000,85,260,16,neg
59,123,Undirected,-0.00160000,76,147,138,neg
59,124,Undirected,-0.00110000,70,61,230,neg
59,125,Undirected,0.00130000,85,264,12,pos
59,126,Undirected,0.00010000,81,178,102,pos
59,127,Undirected,0.00100000,85,259,17,pos
59,128,Undirected,0.00110000,71,59,231,pos
59,129,Undirected,-0.00040000,85,254,22,neg
59,130,Undirected,-0.00070000,85,264,12,neg
59,131,Undirected,0.00110000,75,131,155,pos
59,132,Undirected,0.00030000,83,179,99,pos
59,133,Undirected,-0.00270000,85,252,24,neg
59,134,Undirected,0.00120000,85,249,27,pos
59,135,Undirected,-0.00050000,84,225,52,neg
59,136,Undirected,0.00010000,85,245,31,pos
59,137,Undirected,-0.00060000,85,244,32,neg
59,138,Undirected,0.00070000,85,256,20,pos
59,139,Undirected,0.00120000,62,41,258,pos
59,140,Undirected,-0.00160000,85,252,24,neg
59,141,Undirected,0.00030000,82,232,47,pos
59,142,Undirected,-0.00260000,85,256,20,neg
59,143,Undirected,-0.00160000,85,266,10,neg
59,144,Undirected,0.00020000,85,276,0,pos
59,145,Undirected,-0.00050000,85,263,13,neg
59,146,Undirected,-0.00100000,85,259,17,neg
59,147,Undirected,-0.00090000,85,266,10,neg
59,148,Undirected,-0.00080000,83,243,35,neg
59,149,Undirected,-0.00010000,82,228,51,neg
59,150,Undirected,0.00110000,85,213,63,pos
59,151,Undirected,0.00140000,85,260,16,pos
59,152,Undirected,-0.00200000,66,51,244,neg
59,153,Undirected,0.00140000,73,65,223,pos
59,154,Undirected,-0.00190000,60,54,247,neg
59,155,Undirected,-0.00020000,84,245,32,neg
59,156,Undirected,-0.00060000,67,71,223,neg
59,157,Undirected,-0.00190000,83,202,76,neg
59,158,Undirected,-0.00090000,84,222,55,neg
60,61,Undirected,-0.00130000,234,99,28,neg
60,62,Undirected,0.00050000,173,107,81,pos
60,63,Undirected,0.00060000,192,97,72,pos
60,64,Undirected,-0.00160000,68,176,117,neg
60,65,Undirected,-0.00070000,159,108,94,neg
60,66,Undirected,-0.00090000,213,96,52,neg
60,67,Undirected,-0.00180000,222,95,44,neg
60,68,Undirected,-0.00240000,200,102,59,neg
60,69,Undirected,-0.00200000,193,106,62,neg
60,70,Undirected,-0.00050000,103,148,110,neg
60,71,Undirected,0.00040000,230,106,25,pos
60,72,Undirected,0.00040000,121,137,103,pos
60,73,Undirected,0.00060000,196,105,60,pos
60,74,Undirected,-0.00080000,169,115,77,neg
60,75,Undirected,-0.00120000,193,97,71,neg
60,76,Undirected,-0.00210000,108,145,108,neg
60,77,Undirected,0.00110000,219,103,39,pos
60,78,Undirected,-0.00270000,55,191,115,neg
60,79,Undirected,-0.00170000,189,94,78,neg
60,80,Undirected,-0.00110000,130,126,105,neg
60,81,Undirected,0.00020000,216,104,41,pos
60,82,Undirected,0.00010000,64,178,119,pos
60,83,Undirected,-0.00010000,238,105,18,neg
60,84,Undirected,-0.00180000,181,106,74,neg
60,85,Undirected,0.00030000,59,184,118,pos
60,86,Undirected,-0.00130000,234,99,28,neg
60,87,Undirected,0.00140000,168,117,76,pos
60,88,Undirected,0.00070000,114,139,108,pos
60,89,Undirected,-0.00170000,166,124,71,neg
60,90,Undirected,0.00010000,200,96,65,pos
60,91,Undirected,0.00040000,227,89,45,pos
60,92,Undirected,-0.00160000,234,108,19,neg
60,93,Undirected,0.00010000,166,109,86,pos
60,94,Undirected,-0.00370000,230,96,35,neg
60,95,Undirected,0.00010000,175,109,77,pos
60,96,Undirected,0.00050000,185,105,71,pos
60,97,Undirected,0.00100000,125,134,102,pos
60,98,Undirected,-0.00030000,164,123,74,neg
60,99,Undirected,-0.00030000,169,119,73,neg
60,100,Undirected,0.00000000,210,102,49,pos
60,101,Undirected,-0.00020000,113,143,105,neg
60,102,Undirected,0.00060000,197,106,58,pos
60,103,Undirected,-0.00360000,232,100,29,neg
60,104,Undirected,-0.00170000,150,119,92,neg
60,105,Undirected,-0.00140000,147,133,81,neg
60,106,Undirected,-0.00050000,59,185,117,neg
60,107,Undirected,0.00100000,233,106,22,pos
60,108,Undirected,0.00120000,35,207,119,pos
60,109,Undirected,-0.00270000,159,116,86,neg
60,110,Undirected,-0.00110000,176,111,74,neg
60,111,Undirected,0.00080000,151,124,86,pos
60,112,Undirected,-0.00020000,148,125,88,neg
60,113,Undirected,-0.00020000,165,108,88,neg
60,114,Undirected,-0.00200000,218,97,46,neg
60,115,Undirected,-0.00090000,188,105,68,neg
60,116,Undirected,0.00030000,157,120,84,pos
60,117,Undirected,0.00120000,221,88,52,pos
60,118,Undirected,0.00070000,168,117,76,pos
60,119,Undirected,-0.00090000,191,104,66,neg
60,120,Undirected,-0.00220000,229,92,40,neg
60,121,Undirected,-0.00170000,234,107,20,neg
60,122,Undirected,0.00030000,238,111,12,pos
60,123,Undirected,-0.00050000,172,112,77,neg
60,124,Undirected,-0.00040000,104,150,107,neg
60,125,Undirected,-0.00020000,241,109,11,neg
60,126,Undirected,-0.00150000,196,105,60,neg
60,127,Undirected,0.00010000,238,110,13,pos
60,128,Undirected,0.00030000,102,154,105,pos
60,129,Undirected,0.00110000,236,109,16,pos
60,130,Undirected,-0.00070000,240,111,10,neg
60,131,Undirected,0.00020000,163,112,86,pos
60,132,Undirected,-0.00030000,196,110,55,neg
60,133,Undirected,0.00160000,235,109,17,pos
60,134,Undirected,-0.00090000,235,106,20,neg
60,135,Undirected,0.00170000,223,104,34,pos
60,136,Undirected,-0.00040000,234,104,23,neg
60,137,Undirected,0.00030000,236,99,26,pos
60,138,Undirected,-0.00160000,236,111,14,neg
60,139,Undirected,0.00020000,77,168,116,pos
60,140,Undirected,-0.00080000,236,107,18,neg
60,141,Undirected,-0.00010000,225,103,33,neg
60,142,Undirected,-0.00120000,237,109,15,neg
60,143,Undirected,-0.00230000,241,111,9,neg
60,144,Undirected,0.00040000,242,119,0,pos
60,145,Undirected,-0.00310000,240,110,11,neg
60,146,Undirected,-0.00140000,240,106,15,neg
60,147,Undirected,-0.00110000,241,111,9,neg
60,148,Undirected,0.00080000,232,102,27,pos
60,149,Undirected,-0.00040000,224,101,36,neg
60,150,Undirected,0.00140000,220,100,41,pos
60,151,Undirected,-0.00010000,237,113,11,neg
60,152,Undirected,0.00150000,91,158,112,pos
60,153,Undirected,-0.00090000,115,138,108,neg
60,154,Undirected,0.00180000,84,163,114,pos
60,155,Undirected,-0.00130000,231,108,22,neg
60,156,Undirected,-0.00020000,109,144,108,neg
60,157,Undirected,-0.00010000,217,91,53,neg
60,158,Undirected,0.00010000,225,97,39,pos
61,62,Undirected,0.00040000,211,114,36,pos
61,63,Undirected,0.00240000,238,88,35,pos
61,64,Undirected,0.00100000,70,255,36,pos
61,65,Undirected,-0.00030000,183,143,35,neg
61,66,Undirected,0.00040000,275,55,31,pos
61,67,Undirected,0.00040000,295,32,34,pos
61,68,Undirected,-0.00130000,259,67,35,neg
61,69,Undirected,-0.00220000,248,79,34,neg
61,70,Undirected,-0.00110000,111,215,35,neg
61,71,Undirected,0.00030000,309,31,21,pos
61,72,Undirected,-0.00180000,136,190,35,neg
61,73,Undirected,-0.00230000,252,76,33,neg
61,74,Undirected,-0.00010000,209,118,34,neg
61,75,Undirected,-0.00100000,237,92,32,neg
61,76,Undirected,0.00140000,119,206,36,pos
61,77,Undirected,-0.00100000,292,40,29,neg
61,78,Undirected,-0.00000000,58,268,35,pos
61,79,Undirected,-0.00030000,228,99,34,neg
61,80,Undirected,0.00100000,144,181,36,pos
61,81,Undirected,-0.00110000,284,51,26,neg
61,82,Undirected,-0.00250000,64,261,36,neg
61,83,Undirected,0.00020000,322,20,19,pos
61,84,Undirected,-0.00030000,222,107,32,neg
61,85,Undirected,-0.00140000,60,265,36,neg
61,86,Undirected,0.00080000,317,16,28,pos
61,87,Undirected,-0.00010000,207,122,32,neg
61,88,Undirected,0.00030000,123,204,34,pos
