Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Nanoarchaeota,groundwater,mine,0.0050446175520326,5.044617552032597e-05,0,0.0001251521311005736,-0.14995928522712218,0,0.00012515213110057344,-0.14995928522712249,0.007113710662097759,0,117,0,0.7452229299363057,0.8384619851173069,0.011678768869850692,-0.03706340856933719,3,0,126,0,0.802547770700637,1.0370450868556162,0.045454545454545456,0.1723116694199298,0.022556390977443608,0,126,0,0.802547770700637,1.0370450868556162,0.045454545454545456,0.17231166941992987,0.7428411005053341,0,131,0,0.8343949044585988,1.1473690322657883,0.022561380225613804,0.03113022963239966,0.0055852714323709335,0,131,0,0.8343949044585988,1.1473690322657883,0.022561380225613804,0.031130229632399673,0.003693723120473391,0,78,0,0.4968152866242038,-0.02206478908203439,0.019056759474452515,-0.08450211308791321,0.003693723120473391,0,78,0,0.4968152866242038,-0.02206478908203439,0.019056759474452515,-0.08450211308791321,0.003428330339158365,0,88,0,0.5605095541401274,0.1985831017383095,0.4510295434198747,0.25594510630741385,0.00026539278131634814,0,121,0,0.7707006369426752,0.9267211414454444,0.0014251087986552097,-0.11529757487541704,D,0.0041625041625041,0,0.00010308746971805414,-0.14326638281805465,1.0,0,1.0,1.1277239236717935,0.0019796285263676,0,0.00012439357163969466,-0.15047424467472806,0.0034288171877814,0,0.0001243935716396951,-0.15047424467472806,0.23654934944741868,0,59,0,0.37579617834394907,-0.4412957816406878,1.0,,0.2328556263269453,0,80,0,0.5095541401273885,0.02206478908203439,0.9843849787407914,0.08450211308791461,0.00026539278131634814,0,121,0,0.7707006369426752,0.9267211414454444,0.0014251087986552097,-0.11529757487541704,0.01586271793702399,0.014722986913551119,0,86,0,0.5477707006369427,0.15445352357424072,0.08275015074289072,0.05321524632288548,0.00113973102347855,0,121,0,0.7707006369426752,0.9267211414454444,0.00026146395426686364,-0.0868598770769943,0,78,0,0.4968152866242038,-0.02206478908203439,0.003496333537765473,-0.08147354291234679
Nitrososphaerota,groundwater,mine,0.0459531435342234,0.0004595314353422,0,0.0011400534896368723,-0.14025105263781207,0,0.0011400534896369543,-0.14025105263781157,0.0,0,41,0,0.2611464968152866,-0.8384619851173069,0.0,-0.18190314721542253,1,0,49,0,0.31210191082802546,-0.6619436724610317,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,49,0,0.31210191082802546,-0.6619436724610317,0.015151515151515152,-0.2060510172783777,0.18916213897626538,0,41,0,0.2611464968152866,-0.8384619851173069,0.005745184183845895,-0.18044048431732754,0.0014222717216260555,0,41,0,0.2611464968152866,-0.8384619851173069,0.005745184183845895,-0.18044048431732754,0.0025662412605083063,0,42,0,0.267515923566879,-0.8163971960352724,0.013239823576341861,-0.15789939845070927,0.0025662412605083063,0,42,0,0.267515923566879,-0.8163971960352724,0.013239823576341861,-0.15789939845070927,0.0025662412605087764,0,43,0,0.27388535031847133,-0.794332406953238,0.3376135055633713,-0.2757831950824814,0.0,0,44,0,0.2802547770700637,-0.7722676178712037,0.0,-0.13316016090142202,D,0.0613969363969301,0,0.0015205401783411655,-0.12957598629297074,1.0,0,1.0,1.1277239236717935,0.016539063327712,0,0.0010392622310228098,-0.14117628203875818,0.0286464979931965,0,0.0010392622310228146,-0.1411762820387581,0.23654934944741868,0,48,0,0.3057324840764331,-0.684008461543066,1.0,,0.23398310818691037,0,116,0,0.7388535031847133,0.8163971960352724,0.9891513493209638,0.15789939845071066,0.0,0,44,0,0.2802547770700637,-0.7722676178712037,0.0,-0.13316016090142202,0.010967634716854609,0.01096763471685662,0,43,0,0.27388535031847133,-0.794332406953238,0.0616432950352969,-0.2003755941384188,0.0,0,44,0,0.2802547770700637,-0.7722676178712037,0.0,-0.09014829908415373,0,42,0,0.267515923566879,-0.8163971960352724,0.002417398408188168,-0.09507741689976365
Nitrospinota,groundwater,mine,0.0066178215238344,6.617821523834454e-05,0,0.00016418181525325185,-0.14958593933645556,0,0.0001641818152532502,-0.14958593933645586,0.0,0,40,0,0.25477707006369427,-0.8605267741993412,0.0,-0.18190314721542253,1,0,52,0,0.33121019108280253,-0.5957493052149285,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,52,0,0.33121019108280253,-0.5957493052149285,0.015151515151515152,-0.2060510172783777,0.22515316541865213,0,43,0,0.27388535031847133,-0.794332406953238,0.006838294448913918,-0.16668766420082848,0.0016928809429973843,0,43,0,0.27388535031847133,-0.794332406953238,0.006838294448913917,-0.16668766420082853,0.003024116718383263,0,48,0,0.3057324840764331,-0.684008461543066,0.015602107425289256,-0.12809243052014777,0.003024116718383263,0,48,0,0.3057324840764331,-0.684008461543066,0.015602107425289256,-0.12809243052014777,0.0030241167183842343,0,51,0,0.3248407643312102,-0.6178140942969629,0.397851387645479,0.00663000964760502,0.0,0,43,0,0.27388535031847133,-0.794332406953238,0.0,-0.13316016090142202,s,0.0008828307083833,0,2.186395024813193e-05,-0.14405087614325787,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.006181661778522,0,0.0003884360005207106,-0.1477907374708614,0.0107069522756067,0,0.00038843600052071095,-0.14779073747086138,0.23654934944741868,0,41,0,0.2611464968152866,-0.8384619851173069,1.0,,0.23352523272903541,0,110,0,0.7006369426751592,0.684008461543066,0.9872157047759902,0.12809243052014918,0.0,0,43,0,0.27388535031847133,-0.794332406953238,0.0,-0.13316016090142202,0.012949849928603705,0.012949849928607865,0,50,0,0.3184713375796178,-0.6398788833789973,0.0727842821556681,-0.06652087287801677,0.0,0,43,0,0.27388535031847133,-0.794332406953238,0.0,-0.09014829908415373,0,48,0,0.3057324840764331,-0.684008461543066,0.002854302446413,-0.08956866357653771
Nitrospirota,groundwater,mine,0.1048512524478469,0.0010485125244784,0,0.002601259175162664,-0.12627361085335578,0,0.0026012591751628307,-0.1262736108533545,0.0,0,39,0,0.2484076433121019,-0.8825915632813756,0.0,-0.18190314721542253,1,0,53,0,0.3375796178343949,-0.5736845161328942,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,53,0,0.3375796178343949,-0.5736845161328942,0.015151515151515152,-0.2060510172783777,0.23833543505674654,0,60,0,0.3821656050955414,-0.4192309925586534,0.007238662976367895,-0.16165048129774826,0.0017919957523063648,0,60,0,0.3821656050955414,-0.4192309925586534,0.007238662976367894,-0.16165048129774826,0.003216016114104353,0,68,0,0.43312101910828027,-0.2427126799023783,0.016592160146696514,-0.11560008345114468,0.003216016114104353,0,68,0,0.43312101910828027,-0.2427126799023783,0.016592160146696514,-0.11560008345114468,0.0032160161141052855,0,78,0,0.4968152866242038,-0.02206478908203439,0.4230975828111011,0.12499172220327137,0.0,0,42,0,0.267515923566879,-0.8163971960352724,0.0,-0.13316016090142202,D,0.03884455116886,0,0.0009620138109176763,-0.13497048544855095,1.0,0,1.0,1.1277239236717935,0.0746636933383179,0,0.004691629445856752,-0.10405666541612077,0.1293213103427086,0,0.004691629445856754,-0.10405666541612074,0.23654934944741868,0,42,0,0.267515923566879,-0.8163971960352724,1.0,,0.23333333333331432,0,90,0,0.5732484076433121,0.2427126799023783,0.9864044601195607,0.1156000834511461,0.0,0,42,0,0.267515923566879,-0.8163971960352724,0.0,-0.13316016090142202,0.013782926203305493,0.01378292620330949,0,76,0,0.4840764331210191,-0.06619436724610317,0.07746656488244516,-0.010265027459333768,0.0,0,42,0,0.267515923566879,-0.8163971960352724,0.0,-0.09014829908415373,0,68,0,0.43312101910828027,-0.2427126799023783,0.0030379224622463672,-0.08725347011542275
Planctomycetota,groundwater,mine,0.2128078470885236,0.0021280784708852,0,0.005279558916675866,-0.10065382365354454,0,0.005279558916675945,-0.10065382365354407,0.0094253416834062,0,122,0,0.7770700636942676,0.9487859305274787,0.015473835283512934,0.010002890423734898,3,0,123,0,0.7834394904458599,0.9708507196095132,0.045454545454545456,0.1723116694199298,0.022556390977443608,0,123,0,0.7834394904458599,0.9708507196095132,0.045454545454545456,0.17231166941992987,0.7217675941080196,0,130,0,0.8280254777070064,1.1253042431837539,0.02192134107027724,0.02307766288579428,0.005426824015849771,0,130,0,0.8280254777070064,1.1253042431837539,0.02192134107027724,0.02307766288579428,0.003814948321316458,0,80,0,0.5095541401273885,0.02206478908203439,0.019682187915989968,-0.07661054429609566,0.003814948321316458,0,80,0,0.5095541401273885,0.02206478908203439,0.019682187915989968,-0.07661054429609566,0.0033180902607654193,0,83,0,0.5286624203821656,0.08825915632813756,0.4365264100268576,0.18795007994564727,0.000496858060552328,0,123,0,0.7834394904458599,0.9708507196095132,0.0026680333589475373,-0.09971852090914675,D,0.1717032967032902,0,0.004252358125869636,-0.10319085844462436,1.0,0,1.0,1.1277239236717935,0.0745864795259309,0,0.004686777575026035,-0.10410597578787291,0.1291875720966082,0,0.004686777575026038,-0.10410597578787288,0.23654934944741868,0,43,0,0.27388535031847133,-0.794332406953238,1.0,,0.23273440112610222,0,78,0,0.4968152866242038,-0.02206478908203439,0.983872505545975,0.07661054429609708,0.000496858060552328,0,123,0,0.7834394904458599,0.9708507196095132,0.0026680333589475373,-0.09971852090914675,0.016391853988312666,0.014256982400154853,0,83,0,0.5286624203821656,0.08825915632813756,0.08013098494746942,0.021746965847105205,0.00213487158816335,0,123,0,0.7834394904458599,0.9708507196095132,0.0004897576321029871,-0.08398863634938929,0,80,0,0.5095541401273885,0.02206478908203439,0.003612961478166743,-0.08000302651044558
Pseudomonadota,groundwater,mine,40.3078837545219,0.4030788375452183,1,1.0,9.414534349220169,1,1.0,9.414534349220169,0.609114774114774,1,157,0,1.0,1.7210535483986824,1.0,12.220066637459068,66,1,157,0,1.0,1.7210535483986824,1.0,12.090736300416614,0.49624060150375937,1,157,0,1.0,1.7210535483986824,1.0,12.09073630041662,32.925339366515836,1,157,0,1.0,1.7210535483986824,1.0,12.32864306274052,0.24755894260538222,1,157,0,1.0,1.7210535483986824,1.0,12.328643062740518,0.1938274513788766,1,157,0,1.0,1.7210535483986824,1.0,12.292902797450072,0.1938274513788766,1,157,0,1.0,1.7210535483986824,1.0,12.292902797450072,0.007601121454624639,1,157,0,1.0,1.7210535483986824,1.0,2.829682770815742,0.1862263299242721,1,157,0,1.0,1.7210535483986824,1.0,12.401030942866127,D,40.37837162837166,1,1.0,9.514188242277653,1.0,0,1.0,1.1277239236717935,5.453103098421406,1,0.3426556861032845,3.3307283595954984,9.44505162537714,1,0.34265568610328445,3.3307283595954975,0.23654934944741868,0,44,0,0.2802547770700637,-0.7722676178712037,1.0,,0.04272189806854207,0,1,0,0.006369426751592357,-1.7210535483986824,0.18060458914108532,-12.29290279745007,0.1862263299242721,1,157,0,1.0,1.7210535483986824,1.0,12.401030942866127,4.536957863339876,0.17792096789401932,1,157,0,1.0,1.7210535483986824,1.0,11.073623184319445,4.359036895446328,1,157,0,1.0,1.7210535483986824,1.0,12.486812897651548,1,157,0,1.0,1.7210535483986824,1.0,12.483054142697508
Spirochaetota,groundwater,mine,0.0955047696264534,0.0009550476962645,0,0.0023693818858881686,-0.12849167730633812,0,0.0023693818858882484,-0.12849167730633765,0.0,0,38,0,0.24203821656050956,-0.90465635236341,0.0,-0.18190314721542253,1,0,59,0,0.37579617834394907,-0.4412957816406878,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,59,0,0.37579617834394907,-0.4412957816406878,0.015151515151515152,-0.2060510172783777,0.309328968903437,0,65,0,0.4140127388535032,-0.30890704714848144,0.009394860458690245,-0.1345225720120532,0.0023257817210784733,0,65,0,0.4140127388535032,-0.30890704714848144,0.009394860458690245,-0.13452257201205323,0.004249006478304618,0,99,0,0.6305732484076433,0.4412957816406878,0.02192159288107771,-0.04835404497335192,0.004249006478304618,0,99,0,0.6305732484076433,0.4412957816406878,0.02192159288107771,-0.04835404497335192,0.004249006478305842,0,94,0,0.5987261146496815,0.33097183623051585,0.5589973142345569,0.7621303025561164,0.0,0,41,0,0.2611464968152866,-0.8384619851173069,0.0,-0.13316016090142202,D,0.0828238331004702,0,0.0020511929966555275,-0.12445070242587518,1.0,0,1.0,1.1277239236717935,0.0236189859922274,0,0.0014841420938058927,-0.1366548938599985,0.0409092837617956,0,0.0014841420938058977,-0.13665489385999843,0.23654934944741868,0,45,0,0.28662420382165604,-0.7502028287891692,1.0,,0.23230034296911406,0,58,0,0.36942675159235666,-0.4633605707227222,0.9820375473945274,0.04835404497335333,0.0,0,41,0,0.2611464968152866,-0.8384619851173069,0.0,-0.13316016090142202,0.018291003896062058,0.018291003896067328,0,109,0,0.6942675159235668,0.6619436724610317,0.10280409393322644,0.2941557435079222,0.0,0,41,0,0.2611464968152866,-0.8384619851173069,0.0,-0.09014829908415373,0,99,0,0.6305732484076433,0.4412957816406878,0.004031556925811332,-0.07472511909473814
Synergistota,groundwater,mine,0.0162942545555789,0.0001629425455557,0,0.00040424485330967227,-0.14728957054165037,0,0.00040424485330989236,-0.14728957054164857,0.0,0,37,0,0.2356687898089172,-0.9267211414454444,0.0,-0.18190314721542253,1,0,43,0,0.27388535031847133,-0.794332406953238,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,43,0,0.27388535031847133,-0.794332406953238,0.015151515151515152,-0.2060510172783777,0.1804418985270049,0,35,0,0.2229299363057325,-0.9708507196095132,0.00548033526756931,-0.18377264541763055,0.0013567060039624428,0,35,0,0.2229299363057325,-0.9708507196095132,0.00548033526756931,-0.18377264541763055,0.0024328643755392176,0,35,0,0.2229299363057325,-0.9708507196095132,0.012551701826712211,-0.16658202265468552,0.0024328643755392176,0,35,0,0.2229299363057325,-0.9708507196095132,0.012551701826712211,-0.16658202265468552,0.0024328643755395347,0,35,0,0.2229299363057325,-0.9708507196095132,0.32006650466811615,-0.3580487825325193,0.0,0,40,0,0.25477707006369427,-0.8605267741993412,0.0,-0.13316016090142202,D,0.01144688644688,0,0.00028349054172449345,-0.14152396871486347,1.0,0,1.0,1.1277239236717935,0.0071523559468155,0,0.00044943134028044366,-0.14717083166882344,0.0123882438937019,0,0.00044943134028044556,-0.14717083166882342,0.23654934944741868,0,46,0,0.2929936305732484,-0.7281380397071349,1.0,,0.23411648507187946,0,123,0,0.7834394904458599,0.9708507196095132,0.9897151931247226,0.16658202265468694,0.0,0,40,0,0.25477707006369427,-0.8605267741993412,0.0,-0.13316016090142202,0.01039168333145045,0.010391683331451802,0,35,0,0.2229299363057325,-0.9708507196095132,0.05840617581195786,-0.23926834992793442,0.0,0,40,0,0.25477707006369427,-0.8605267741993412,0.0,-0.09014829908415373,0,35,0,0.2229299363057325,-0.9708507196095132,0.0022904518059157428,-0.0966780373014011
Thermodesulfobacteriota,groundwater,mine,0.2828123858957905,0.0028281238589578,0,0.007016304493139099,-0.08404065246902938,0,0.007016304493139346,-0.08404065246902731,0.010738902674386543,0,136,0,0.8662420382165605,1.2576929776759602,0.01763034346030004,0.0367478396726521,2,0,119,0,0.7579617834394905,0.8825915632813756,0.030303030303030304,-0.016869673929223894,0.015037593984962405,0,119,0,0.7579617834394905,0.8825915632813756,0.030303030303030304,-0.01686967392922392,0.6301500357227912,0,116,0,0.7388535031847133,0.8163971960352724,0.019138755980861247,-0.011931058024176468,0.004737970193404445,0,116,0,0.7388535031847133,0.8163971960352724,0.019138755980861243,-0.011931058024176476,0.004344275681854026,0,114,0,0.7261146496815286,0.7722676178712037,0.022413108416527768,-0.04215217054193643,0.004344275681854026,0,114,0,0.7261146496815286,0.7722676178712037,0.022413108416527768,-0.04215217054193643,0.0043442756818552995,0,130,0,0.8280254777070064,1.1253042431837539,0.5715308863025963,0.8208914364490003,0.0,0,39,0,0.2484076433121019,-0.8825915632813756,0.0,-0.13316016090142202,D,0.2763260117239903,0,0.006843416427665726,-0.07816525063746409,1.0,0,1.0,1.1277239236717935,0.0655008520734126,0,0.00411586559110944,-0.1099082494152844,0.1134508037302039,0,0.0041158655911094424,-0.10990824941528438,0.23654934944741868,0,47,0,0.29936305732484075,-0.7060732506251005,1.0,,0.23220507376556465,0,44,0,0.2802547770700637,-0.7722676178712037,0.9816348018204138,0.042152170541937845,0.0,0,39,0,0.2484076433121019,-0.8825915632813756,0.0,-0.13316016090142202,0.018708788793478422,0.018708788793483904,0,124,0,0.7898089171974523,0.9929155086915475,0.10515224267792883,0.32236785723753836,0.0,0,39,0,0.2484076433121019,-0.8825915632813756,0.0,-0.09014829908415373,0,114,0,0.7261146496815286,0.7722676178712037,0.004123641734619499,-0.07356405750647337
Thermomicrobiota,groundwater,mine,0.0088576562716614,8.857656271661473e-05,0,0.00021974997064111066,-0.14905439154363134,0,0.00021974997064110844,-0.14905439154363168,0.0,0,36,0,0.22929936305732485,-0.9487859305274787,0.0,-0.18190314721542253,1,0,42,0,0.267515923566879,-0.8163971960352724,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,42,0,0.267515923566879,-0.8163971960352724,0.015151515151515152,-0.2060510172783777,0.22716346153846154,0,53,0,0.3375796178343949,-0.5736845161328942,0.00689935064935065,-0.16591949380810875,0.001707995951417004,0,53,0,0.3375796178343949,-0.5736845161328942,0.006899350649350649,-0.16591949380810878,0.0030554194566924098,0,56,0,0.35668789808917195,-0.507490148886791,0.01576360538693742,-0.12605467177839336,0.0030554194566924098,0,56,0,0.35668789808917195,-0.507490148886791,0.01576360538693742,-0.12605467177839336,0.0030554194566933418,0,58,0,0.36942675159235666,-0.4633605707227222,0.40196956132497763,0.025937239355266768,0.0,0,38,0,0.24203821656050956,-0.90465635236341,0.0,-0.13316016090142202,D,0.0090102086944942,0,0.0002231444293351152,-0.142106818641589,1.0,0,1.0,1.1277239236717935,0.0020673111539087,0,0.00012990326957812754,-0.1504182486964621,0.0035806879536238,0,0.00012990326957813077,-0.15041824869646206,0.23654934944741868,0,49,0,0.31210191082802546,-0.6619436724610317,1.0,,0.23349392999072627,0,102,0,0.6496815286624203,0.507490148886791,0.9870833740873526,0.12605467177839477,0.0,0,38,0,0.24203821656050956,-0.90465635236341,0.0,-0.13316016090142202,0.013085648337041407,0.013085648337045399,0,58,0,0.36942675159235666,-0.4633605707227222,0.07354753344664816,-0.05735069902340639,0.0,0,38,0,0.24203821656050956,-0.90465635236341,0.0,-0.09014829908415373,0,56,0,0.35668789808917195,-0.507490148886791,0.0028842340465133664,-0.08919126765638943
Thermoproteota,groundwater,mine,0.0211571058673267,0.0002115710586732,0,0.0005248875380352001,-0.14613553992215905,0,0.0005248875380353653,-0.14613553992215778,0.0,0,35,0,0.2229299363057325,-0.9708507196095132,0.0,-0.18190314721542253,0,0,19,0,0.12101910828025478,-1.3238873449220634,0.0,-0.3952323606275313,0.0,0,19,0,0.12101910828025478,-1.3238873449220634,0.0,-0.39523236062753153,0.0,0,20,0,0.12738853503184713,-1.301822555840029,0.0,-0.25272274818543883,0.0,0,20,0,0.12738853503184713,-1.301822555840029,0.0,-0.25272274818543883,0.0,0,20,0,0.12738853503184713,-1.301822555840029,0.0,-0.32495764461454774,0.0,0,20,0,0.12738853503184713,-1.301822555840029,0.0,-0.32495764461454774,0.0,0,22,0,0.14012738853503184,-1.2576929776759602,0.0,-1.8586162690665193,0.0,0,37,0,0.2356687898089172,-0.9267211414454444,0.0,-0.13316016090142202,D,0.02081252081252,0,0.0005154373485902583,-0.13928372201075723,1.0,0,1.0,1.1277239236717935,0.0009534288752457,0,5.991044355874593e-05,-0.15112959745066795,0.0016513872533289,0,5.9910443558749525e-05,-0.1511295974506679,0.23654934944741868,0,57,0,0.3630573248407643,-0.4854253598047566,1.0,,0.23654934944741868,0,141,0,0.8980891719745223,1.368016923086132,1.0,0.3249576446145491,0.0,0,37,0,0.2356687898089172,-0.9267211414454444,0.0,-0.13316016090142202,0.0,0.0,0,19,0,0.12101910828025478,-1.3238873449220634,0.0,-0.9409963295699374,0.0,0,37,0,0.2356687898089172,-0.9267211414454444,0.0,-0.09014829908415373,0,20,0,0.12738853503184713,-1.301822555840029,0.0,-0.12555745450430217
Thermotogota,groundwater,mine,0.0196985877765889,0.0001969858777658,0,0.0004887031007766606,-0.14648166906078372,0,0.0004887031007768805,-0.14648166906078192,0.0,0,34,0,0.21656050955414013,-0.9929155086915475,0.0,-0.18190314721542253,1,0,27,0,0.17197452229299362,-1.1473690322657883,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,27,0,0.17197452229299362,-1.1473690322657883,0.015151515151515152,-0.2060510172783777,0.14792039355992845,0,31,0,0.19745222929936307,-1.0591098759376507,0.0044926004228329815,-0.19619969882345645,0.001112183410225026,0,31,0,0.19745222929936307,-1.0591098759376507,0.0044926004228329815,-0.19619969882345648,0.0019938483314277666,0,31,0,0.19745222929936307,-1.0591098759376507,0.010286717991923496,-0.19516127258558186,0.0019938483314277666,0,31,0,0.19745222929936307,-1.0591098759376507,0.010286717991923496,-0.19516127258558186,0.001993848331427949,0,31,0,0.19745222929936307,-1.0591098759376507,0.26230975828111014,-0.6288296811654428,0.0,0,36,0,0.22929936305732485,-0.9487859305274787,0.0,-0.13316016090142202,D,0.0245034546097,0,0.0006068460322080639,-0.13840085578393313,1.0,0,1.0,1.1277239236717935,0.0078158173818845,0,0.00049112115049189,-0.1467471311805937,0.0135373928081039,0,0.0004911211504918893,-0.1467471311805937,0.23654934944741868,0,50,0,0.3184713375796178,-0.6398788833789973,1.0,,0.2345555011159909,0,127,0,0.8089171974522293,1.0591098759376507,0.9915711104846181,0.19516127258558327,0.0,0,36,0,0.22929936305732485,-0.9487859305274787,0.0,-0.13316016090142202,0.008500539624699663,0.00850053962470044,0,31,0,0.19745222929936307,-1.0591098759376507,0.047777053628462074,-0.3669732087292774,0.0,0,36,0,0.22929936305732485,-0.9487859305274787,0.0,-0.09014829908415373,0,31,0,0.19745222929936307,-1.0591098759376507,0.0018736210211222903,-0.10193369476861856
Verrucomicrobiota,groundwater,mine,0.05265052364689,0.0005265052364689,0,0.0013062090772995134,-0.13866165966136673,0,0.0013062090772995108,-0.13866165966136704,0.0,0,33,0,0.21019108280254778,-1.014980297773582,0.0,-0.18190314721542253,1,0,41,0,0.2611464968152866,-0.8384619851173069,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,41,0,0.2611464968152866,-0.8384619851173069,0.015151515151515152,-0.2060510172783777,0.2256523963841037,0,48,0,0.3057324840764331,-0.684008461543066,0.006853456964321709,-0.16649689904786927,0.0016966345592789752,0,48,0,0.3057324840764331,-0.684008461543066,0.006853456964321709,-0.16649689904786927,0.0030377266046046347,0,51,0,0.3248407643312102,-0.6178140942969629,0.015672323930353692,-0.1272064484585152,0.0030377266046046347,0,51,0,0.3248407643312102,-0.6178140942969629,0.015672323930353692,-0.1272064484585152,0.0030377266046055854,0,53,0,0.3375796178343949,-0.5736845161328942,0.39964189794091315,0.015024457346588367,0.0,0,35,0,0.2229299363057325,-0.9708507196095132,0.0,-0.13316016090142202,D,0.06243756243756,0,0.001546312045770775,-0.1293270699925137,1.0,0,1.0,1.1277239236717935,0.0112639725639051,0,0.0007077922748702095,-0.144545066438184,0.0195097727757456,0,0.000707792274870213,-0.14454506643818393,0.23654934944741868,0,51,0,0.3248407643312102,-0.6178140942969629,1.0,,0.23351162284281404,0,107,0,0.6815286624203821,0.6178140942969629,0.9871581696939739,0.12720644845851659,0.0,0,35,0,0.2229299363057325,-0.9708507196095132,0.0,-0.13316016090142202,0.013008888241290881,0.013008888241294952,0,53,0,0.3375796178343949,-0.5736845161328942,0.07311610539935826,-0.06253414285921484,0.0,0,35,0,0.2229299363057325,-0.9708507196095132,0.0,-0.09014829908415373,0,51,0,0.3248407643312102,-0.6178140942969629,0.002867315199554091,-0.08940459082637144
